ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,1,356.699999928474,60,1
1,0,1,878.700000047684,27,1
1,1,1,452,65,1
1,0,1,309.299999952316,60,1
1,1,1,250.299999952316,66,1
1,1,1,432.399999976158,35,1
1,0,1,40.6000000238419,61,1
1,1,1,491.400000095367,38,1
1,0,1,1618.89999997616,31,1
1,1,0,1875.60000002384,6,1
1,0,1,406.300000071526,29,1
1,0,0,1614.89999997616,13,1
1,1,0,958.799999952316,22,1
1,0,1,335.899999976158,53,1
2,0,1,948.099999904633,57,1
2,1,1,436.699999928474,61,1
2,1,1,403,53,1
2,0,1,374.300000071526,56,1
2,1,1,384.199999928474,63,1
2,1,1,43.1999999284744,70,1
2,0,1,952.199999928474,32,1
2,0,1,463.200000047684,53,1
2,1,1,273.399999976158,75,1
2,0,0,399.5,63,1
2,0,0,414.200000047684,62,1
2,0,1,425.200000047684,31,1
2,0,1,151,55,1
2,0,1,433.799999952316,60,1
2,1,1,376.799999952316,64,1
2,1,1,67.6000000238419,77,1
2,1,1,192.600000023842,66,1
2,0,1,327.100000023842,38,1
2,0,1,324.600000023842,54,1
2,1,0,1089.29999995232,16,1
2,1,1,334,67,1
2,1,1,304.800000071526,63,1
2,0,1,626.399999976158,30,1
2,1,1,420.600000023842,72,1
3,0,1,1024.69999992847,55,1
3,0,1,796.399999976158,36,1
3,0,1,5475.10000002384,11,1
3,0,0,1770.5,15,1
3,1,1,948.700000047684,62,1
3,1,1,398.700000047684,58,1
3,0,1,713.199999928474,62,1
3,1,1,364.199999928474,70,1
3,0,1,308.200000047684,42,1
3,0,1,495.799999952316,36,1
3,1,1,311.600000023842,63,1
3,1,1,196.299999952316,68,1
3,0,1,672.300000071526,55,1
3,0,1,325.5,40,1
3,1,1,367.300000071526,63,1
3,1,1,287.700000047684,60,1
3,0,1,417.5,33,1
3,1,1,1087.89999997616,72,1
3,0,1,721.299999952316,22,1
3,1,1,335.899999976158,69,1
3,1,0,146.800000071526,36,1
3,0,1,625.299999952316,56,1
3,1,1,355.700000047684,42,1
3,1,1,1168.40000009537,61,1
1,1,1,418.299999952316,38,1
1,1,1,822.600000023842,61,1
1,0,0,1676.5,40,1
1,0,1,1117.29999995232,18,1
1,1,1,645.900000095367,73,1
1,1,1,500.799999952316,71,1
1,1,1,301,65,1
1,0,1,309.700000047684,57,1
1,1,1,316.899999976158,70,1
1,1,1,1482.39999997616,56,1
1,0,1,298.799999952316,57,1
1,1,1,320.899999976158,66,1
1,0,1,1010.79999995232,29,1
1,1,1,122.099999904633,72,1
1,0,1,339.399999976158,61,1
1,1,1,309.600000023842,32,1
1,0,1,324.799999952316,64,1
1,0,1,547.899999976158,63,1
1,0,0,31.1000000238419,56,1
1,0,1,1070.70000004768,32,1
1,1,1,277.600000023842,56,1
1,0,1,420.600000023842,42,1
1,0,0,635.100000023842,59,1
1,1,1,1576.60000002384,33,1
2,1,0,712.399999976158,30,1
2,1,1,313.699999928474,67,1
2,0,1,353.099999904633,57,1
2,0,0,516.200000047684,44,1
2,0,0,57.2000000476837,58,1
2,1,1,328.099999904633,63,1
2,0,0,414.5,56,1
2,0,0,272.599999904633,59,1
2,0,1,449.200000047684,31,1
2,1,1,351.100000023842,77,1
2,1,1,354.600000023842,71,1
2,0,1,671.400000095367,43,1
2,0,1,294.5,58,1
2,0,1,381,29,1
2,1,1,374.5,70,1
2,1,1,480.399999976158,61,1
2,1,1,357.200000047684,61,1
2,1,1,602.699999928474,43,1
2,0,1,408.700000047684,54,1
2,1,1,605.600000023842,40,1
2,0,1,341.600000023842,56,1
2,0,1,370.199999928474,56,1
2,1,1,395.700000047684,60,1
2,1,1,343.199999928474,67,1
1,1,1,662.5,41,1
1,1,1,312,43,1
1,0,0,648.5,57,1
1,0,0,490.800000071526,55,1
1,0,1,416.800000071526,42,1
1,0,0,386.799999952316,39,1
1,0,0,403.200000047684,56,1
1,1,1,327,62,1
1,0,0,726.399999976158,22,1
1,0,1,351.699999928474,55,1
1,1,1,467.599999904633,56,1
1,0,1,1876,23,1
1,0,0,370.800000071526,55,1
1,1,1,1682.79999995232,39,1
1,1,1,542.600000023842,66,1
1,0,0,1004.60000002384,47,1
1,1,0,539.400000095367,53,1
1,1,1,397.399999976158,64,1
1,1,0,1148.29999995232,44,1
1,1,1,684.5,62,1
1,1,1,270.899999976158,55,1
1,1,1,895.400000095367,34,1
1,0,1,208.600000023842,57,1
1,0,0,1424,54,1
1,0,1,945.100000023842,57,1
1,0,1,560.400000095367,43,1
1,1,1,259,66,1
1,1,1,356.699999928474,69,1
1,0,0,557.300000071526,57,1
1,1,1,367.399999976158,62,1
1,1,0,391.5,26,1
1,1,0,406,39,1
1,0,1,358.299999952316,61,1
1,0,0,414.699999928474,41,1
1,0,0,973.199999928474,34,1
1,0,1,234,60,1
1,0,1,975,38,1
1,1,1,693.200000047684,66,1
1,1,1,779.100000023842,31,1
1,1,0,690.5,57,1
1,0,1,774.800000071526,56,1
1,1,1,543.900000095367,31,1
1,0,0,447.800000071526,56,1
1,1,0,682.299999952316,29,1
1,1,1,616.300000071526,58,1
1,0,0,391.099999904633,64,1
1,1,1,177.100000023842,56,1
1,0,1,976.899999976158,13,1
2,1,0,2887.39999997616,22,0
2,1,1,687.5,65,0
2,1,0,233,34,0
2,0,1,683.300000071526,28,0
2,1,1,324.100000023842,63,0
2,0,0,1317.20000004768,38,0
2,1,1,296.200000047684,66,0
2,0,1,769.200000047684,57,0
2,0,0,709.099999904633,65,0
2,0,1,907.399999976158,18,0
2,1,1,507.299999952316,44,0
2,0,0,1134.60000002384,37,0
2,0,0,773.800000071526,34,0
2,0,0,343.100000023842,64,0
2,1,1,296.200000047684,62,0
2,0,1,1007.09999990463,13,0
2,1,1,287.899999976158,69,0
2,0,0,285.799999952316,57,0
2,1,0,961,59,0
2,1,1,487.300000071526,59,0
2,1,1,489.700000047684,54,0
2,1,0,793,34,0
2,0,1,823.900000095367,15,0
2,0,1,252.5,61,0
3,1,1,345.399999976158,62,1
3,0,1,469.899999976158,31,1
3,1,1,198.599999904633,61,1
3,1,1,482.5,64,1
3,0,0,986.899999976158,29,1
3,1,1,579.900000095367,57,1
3,1,1,778.900000095367,60,1
3,0,1,641,25,1
3,0,1,340.200000047684,30,1
3,1,1,485.300000071526,53,1
3,1,1,786.799999952316,60,1
3,1,0,425.100000023842,63,1
3,1,1,420.5,61,1
3,0,1,731.5,30,1
3,0,0,2168.60000002384,18,1
3,0,1,711.300000071526,59,1
3,1,1,317.399999976158,80,1
3,0,1,371.600000023842,33,1
3,0,0,366.799999952316,37,1
3,0,1,294.600000023842,57,1
3,0,0,368.200000047684,55,1
3,1,1,747.399999976158,33,1
3,0,1,1100,30,1
3,1,0,2048.29999995232,23,1
