ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,1980.09999999963,73,1
1,1,1,576.5,48,1
1,1,1,572.400000000373,39,1
1,0,1,679.700000001118,55,1
1,1,1,445.699999999255,60,1
1,0,1,554.200000001118,56,1
1,0,1,660.199999999255,60,1
1,1,1,510.300000000745,49,1
1,1,1,317.200000001118,67,1
1,0,1,666.799999998882,67,1
1,1,1,540,56,1
2,1,1,1014.09999999963,51,1
2,1,1,1256.90000000037,32,1
2,1,1,611,46,1
2,1,1,728.300000000745,43,1
2,1,1,726.299999998882,39,1
2,0,1,1039.30000000075,51,1
2,1,1,612.39999999851,41,1
2,1,1,3167.09999999963,24,1
2,0,1,752.699999999255,61,1
2,0,1,831.799999998882,55,1
2,1,1,663.5,47,1
2,0,1,648.900000000373,58,1
2,0,1,621.60000000149,55,1
2,0,1,685.39999999851,60,1
2,0,1,788.800000000745,66,1
2,0,1,745,61,1
2,0,1,656.199999999255,53,1
2,1,1,935.099999999627,36,1
2,0,1,1322.40000000037,67,1
2,0,1,881.599999999627,64,1
2,0,1,737.099999999627,61,1
2,1,1,2750.5,26,1
2,1,1,844,35,1
2,1,1,747,45,1
2,0,1,2087.09999999963,55,1
2,1,1,1662.09999999963,28,1
2,0,1,987.800000000745,58,1
2,1,0,905.199999999255,64,1
2,0,1,678.099999999627,60,1
2,1,1,1044.90000000037,36,1
2,0,1,702,57,1
2,1,1,704,37,1
2,1,1,671.400000000373,40,1
2,0,1,730,70,1
2,1,1,1677.29999999888,29,1
2,1,1,1136.69999999925,27,1
2,1,1,468.400000000373,30,1
2,0,1,500.400000000373,74,1
2,1,1,2280,21,1
2,0,1,912.300000000745,61,1
2,0,1,956.799999998882,60,1
2,1,1,784.400000000373,27,1
2,1,1,3356.29999999888,12,1
2,0,1,672,65,1
2,1,1,2061.69999999925,8,1
2,0,1,569.099999999627,64,1
2,0,1,873.599999999627,71,1
2,0,1,629.099999999627,68,1
3,1,0,749.400000000373,60,1
3,0,1,703.5,70,1
3,1,1,1148.89999999851,11,1
3,0,1,672.5,49,1
3,1,0,1624.19999999925,50,1
3,0,1,694.400000000373,57,1
3,0,1,704.799999998882,57,1
3,1,0,664.800000000745,59,1
3,1,0,879.099999999627,55,1
3,1,1,1153.60000000149,9,1
3,1,0,713.200000001118,52,1
3,0,1,713.199999999255,47,1
3,0,1,638.5,59,1
3,1,0,763.39999999851,63,1
3,1,1,1173.09999999963,22,1
3,1,1,762.5,22,1
3,0,1,808.300000000745,34,1
3,0,1,735.5,48,1
3,0,1,1001.89999999851,58,1
3,0,1,649.89999999851,60,1
3,0,1,836.89999999851,54,1
3,0,1,734.800000000745,52,1
3,1,1,921.699999999255,26,1
3,1,1,956.800000000745,22,1
2,0,1,902.599999999627,61,1
2,1,1,771.900000000373,24,1
2,0,1,723.900000000373,57,1
2,0,1,750.700000001118,62,1
2,1,1,639.199999999255,27,1
2,1,1,985,26,1
2,0,1,684.599999999627,60,1
2,0,1,795.799999998882,65,1
2,1,0,2960.80000000075,40,1
2,0,1,679.099999999627,59,1
2,1,1,596.900000000373,27,1
2,0,1,668.200000001118,63,1
2,0,1,646.099999999627,55,1
2,1,1,871.60000000149,22,1
2,1,1,1154.30000000075,18,1
2,0,1,844.699999999255,58,1
2,0,1,610.800000000745,60,1
2,1,1,644.300000000745,37,1
2,0,1,683.199999999255,68,1
2,1,1,727.900000000373,28,1
2,0,1,717.099999999627,63,1
2,1,1,2852.69999999925,18,1
2,1,1,590.900000000373,26,1
2,1,1,492.099999999627,25,1
3,1,1,1812.79999999888,51,1
3,0,1,713.099999999627,57,1
3,0,1,731.599999999627,59,1
3,0,1,615.5,65,1
3,0,1,710.299999998882,64,1
3,0,1,649.199999999255,58,1
3,0,1,694.5,58,1
3,0,1,762.199999999255,57,1
3,0,1,739.5,59,1
3,1,1,1853.60000000149,13,1
3,1,1,2681.5,19,1
3,1,1,766.39999999851,40,1
3,1,1,917.699999999255,29,1
3,0,1,859.599999999627,49,1
3,1,1,2237.09999999963,10,1
3,0,1,852.60000000149,31,1
3,0,1,857.39999999851,47,1
3,1,1,649.700000001118,59,1
3,1,1,693.300000000745,55,1
3,0,1,708.700000001118,45,1
3,1,1,672.10000000149,50,1
3,1,1,801.200000001118,50,1
3,1,1,741.400000000373,32,1
3,1,1,769.400000000373,43,1
