ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,0,2541.69999980927,61,1
1,0,1,903.5,63,1
1,1,0,996.300000190735,66,1
1,0,1,711.099999904633,74,1
2,1,0,2559.5,58,1
2,1,0,1774.09999990463,61,1
2,1,0,16764.0999999046,35,1
2,0,0,760.400000095367,61,1
2,1,0,1088.40000009537,58,1
2,0,1,1814.39999961853,61,1
2,1,0,1423,65,1
2,0,1,974.300000190735,60,1
2,1,0,783.699999809265,59,1
2,1,0,690.5,57,1
2,0,1,693.5,58,1
2,0,1,1122.60000038147,59,1
2,1,0,705.300000190735,59,1
2,0,1,1024.7000002861,58,1
2,0,1,770.300000190735,39,1
2,1,0,908.5,21,1
2,0,1,939.400000095367,44,1
2,0,0,1243.7999997139,62,1
2,0,1,1312.59999990463,36,1
2,1,0,2596.40000009537,43,1
2,0,1,1174,35,1
2,1,0,1054.40000009537,38,1
2,1,0,976.199999809265,42,1
2,0,1,879.199999809265,37,1
3,0,0,10654.1999998093,44,1
3,0,1,904.89999961853,45,1
3,1,0,1601.69999980927,57,1
3,1,0,977.099999904633,58,1
3,1,0,699.300000190735,56,1
3,0,1,707.700000286102,54,1
3,0,1,616.199999809265,54,1
3,1,1,2569.69999980927,41,1
3,0,1,831.300000190735,58,1
3,1,0,1302.89999961853,43,1
3,1,0,790.699999809265,36,1
3,1,0,1646.30000019073,58,1
3,1,1,1985,55,1
3,1,0,1263.09999990463,55,1
3,0,1,852.900000095367,54,1
3,0,1,838,47,1
3,0,1,1442.19999980927,65,1
3,0,1,1057.40000009537,79,1
3,1,1,2586.90000009537,44,1
3,0,1,1392.2000002861,62,1
3,1,1,2073.5,54,1
3,0,1,949.300000190735,45,1
3,0,1,1160.59999990463,46,1
3,1,1,1846.80000019073,56,1
2,1,0,4954.09999990463,41,0
2,0,1,1732.80000019073,56,0
2,0,1,689.900000095367,43,0
2,1,0,534.299999713898,41,0
2,0,1,303.400000095367,42,0
2,0,1,108,40,0
2,0,1,646.200000286102,40,0
2,0,1,544.800000190735,42,0
2,1,1,1568.90000009537,58,0
2,0,1,752,43,0
2,0,1,827.800000190735,44,0
2,0,1,1235.40000009537,45,0
2,1,0,9345.10000038147,44,0
2,1,1,1268.59999990463,57,0
2,1,1,894.799999713898,56,0
2,1,1,939.300000190735,54,0
2,1,1,827.900000095367,56,0
2,1,1,773.400000095367,54,0
2,1,1,792.800000190735,55,0
2,1,1,791.099999904633,54,0
2,0,1,760.099999904633,43,0
2,1,1,865.299999713898,54,0
2,0,1,1275.60000038147,53,0
2,0,1,1132.7000002861,43,0
