ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,651.5,75,1
2,1,1,808.59999999404,87,1
2,0,1,881.90000000596,58,1
2,1,1,526.700000017881,60,1
2,1,1,2559.20000001788,44,1
2,1,1,469.100000023842,58,1
2,0,1,879.700000017881,57,1
3,0,1,951,59,1
3,0,1,2120.39999997616,75,1
3,1,1,1076.70000001788,53,1
3,0,1,1511.40000000596,64,1
3,1,0,1495.29999998212,35,1
3,1,1,969.799999982119,44,1
3,0,1,1378.59999999404,60,1
3,0,1,11684.099999994,31,1
3,0,1,4477.29999998212,53,1
3,1,0,986.699999988079,65,1
3,0,0,1923.69999998808,16,1
3,1,1,867.300000011921,49,1
3,1,1,955.700000017881,57,1
3,0,1,909.199999988079,57,1
3,1,1,1073.80000001192,38,1
3,0,1,1558.30000001192,69,1
3,1,1,866,82,1
3,0,1,961.300000011921,41,1
3,1,1,786.5,85,1
3,1,1,1268,74,1
3,1,1,666.199999988079,88,1
3,0,1,1191.90000000596,69,1
3,0,1,1457.10000002384,56,1
3,1,1,527.40000000596,61,1
1,1,1,2318.80000001192,6,1
1,0,1,959.700000017881,56,1
1,1,1,629.800000011921,56,1
1,0,1,3513.70000001788,63,1
1,0,1,975,55,1
1,1,1,1642.09999999404,31,1
1,1,1,683.300000011921,53,1
1,1,0,900.600000023842,53,1
1,0,1,5298.5,46,1
1,0,1,834.90000000596,57,1
1,1,1,634,57,1
1,1,1,1349.5,71,1
1,1,0,2192.89999997616,60,1
1,0,1,755.90000000596,78,1
1,1,1,1278.29999998212,60,1
1,0,1,837.40000000596,68,1
1,0,1,723.5,79,1
1,0,1,754.5,83,1
1,0,1,916.199999988079,76,1
1,1,1,1750.40000000596,13,1
1,1,1,1703.59999999404,44,1
1,1,1,1383.39999997616,56,1
1,0,1,983,46,1
1,0,1,1005.09999999404,82,1
1,1,1,1293.69999998808,45,1
1,0,1,790.5,75,1
1,1,1,486.90000000596,45,1
1,0,1,10551.6999999881,10,1
1,0,1,910.899999976158,63,1
1,1,1,2314.40000000596,44,1
1,0,1,930.799999982119,68,1
1,0,1,686.40000000596,61,1
1,1,1,495,64,1
1,1,1,1527.40000000596,59,1
1,0,1,1283.80000001192,38,1
1,1,1,597.699999988079,43,1
1,1,1,380.5,62,1
1,0,1,934.300000011921,77,1
1,0,1,1439.69999998808,70,1
1,1,1,1069.5,31,1
1,1,1,1953.70000001788,46,1
1,0,1,650.300000011921,60,1
1,0,1,674.699999988079,61,1
1,1,0,509,38,1
1,0,1,665.59999999404,65,1
1,1,0,721.90000000596,84,1
1,1,0,965.59999999404,35,1
1,0,1,652.5,18,1
3,0,1,1307.80000001192,39,1
3,1,1,970.90000000596,43,1
3,1,1,2050.20000001788,67,1
3,0,1,1209.90000000596,66,1
3,1,0,7103.70000001788,30,1
3,1,1,863.300000011921,59,1
3,1,1,2765,62,1
3,0,1,902.200000017881,77,1
3,0,1,1262.80000001192,76,1
3,0,1,832.600000023842,58,1
3,0,1,8185.30000001192,38,1
3,1,1,731.300000011921,58,1
3,0,1,1123.80000001192,71,1
3,1,1,2575.09999999404,41,1
3,1,1,1210.39999997616,56,1
3,0,1,872.09999999404,80,1
3,1,1,1070.69999998808,45,1
3,0,1,899.09999999404,60,1
3,0,1,995.699999988079,77,1
3,1,1,740.200000017881,41,1
3,1,1,641.5,69,1
3,0,0,1650.30000001192,22,1
3,0,1,676.09999999404,65,1
3,1,1,667,44,1
