ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,865.300000190735,84,1
3,0,1,489.800000190735,86,1
3,0,1,1806.09999990463,30,1
3,0,0,3673.2000002861,5,1
3,1,1,1114,6,1
3,0,1,310.599999904633,65,1
3,1,1,482.799999713898,9,1
3,1,1,463.299999713898,9,1
3,0,1,635.5,98,1
3,0,1,764,80,1
3,1,0,397.300000190735,75,1
3,1,1,668.199999809265,56,1
3,0,1,517.299999713898,69,1
3,1,0,462.699999809265,77,1
3,1,0,510,85,1
3,1,1,522.900000095367,21,1
3,1,1,446.5,59,1
3,1,1,324.5,60,1
2,0,1,1296,72,1
2,0,0,1610.90000009537,13,1
2,0,1,1322.5,31,1
2,0,1,739.900000095367,22,1
2,1,1,982.599999904633,36,1
2,1,0,1055.7000002861,58,1
2,0,0,516.199999809265,32,1
2,0,1,453.400000095367,76,1
2,1,1,512.400000095367,20,1
2,0,0,1015.5,7,1
2,1,1,631.300000190735,18,1
2,0,1,2019.40000009537,34,1
2,1,1,1492,6,1
2,0,1,964,78,1
2,1,0,1197.7999997139,38,1
2,1,1,280.099999904633,67,1
2,1,0,1303.09999990463,40,1
2,1,0,366.199999809265,72,1
2,1,1,1003.40000009537,41,1
2,0,1,652.099999904633,74,1
2,0,1,337.799999713898,85,1
2,1,1,1199.5,12,1
2,0,1,426.599999904633,82,1
2,1,0,530.799999713898,40,1
1,0,1,18176,27,0
1,1,0,6319.5,14,0
1,1,0,227.099999904633,69,0
1,1,0,1335.09999990463,71,0
1,1,1,519,32,0
1,1,1,327.199999809265,55,0
1,1,1,568,54,0
1,0,0,943.199999809265,8,0
1,0,1,923.599999904633,25,0
1,0,0,874,15,0
1,0,1,269,80,0
1,0,1,613.299999713898,36,0
1,1,0,279.89999961853,35,0
1,1,0,468.400000095367,62,0
1,0,1,316.900000095367,73,0
1,1,1,670.599999904633,9,0
1,0,1,292.300000190735,74,0
1,0,1,259.800000190735,77,0
1,0,1,483.599999904633,82,0
1,1,1,838.5,8,0
1,1,0,516.099999904633,85,0
1,1,1,488.900000095367,26,0
1,0,1,415.5,82,0
1,0,1,317.599999904633,81,0
1,1,0,1322.09999990463,67,1
1,0,1,469.5,76,1
1,1,1,870.89999961853,17,1
1,1,0,982.800000190735,42,1
1,0,1,348.699999809265,44,1
1,0,1,4065.39999961853,32,1
1,0,1,1078.5,38,1
1,1,0,654.400000095367,42,1
1,1,0,552.199999809265,31,1
1,0,1,529,42,1
1,1,0,667.800000190735,39,1
1,1,0,287.800000190735,41,1
1,0,1,529.200000286102,24,1
1,1,0,426.900000095367,39,1
1,1,1,831.89999961853,8,1
1,0,0,1172,10,1
1,1,0,357,73,1
1,1,0,360.299999713898,66,1
1,0,1,594.099999904633,71,1
1,1,1,786.5,4,1
1,0,1,1025,28,1
1,0,1,658.300000190735,79,1
1,0,1,696.699999809265,37,1
1,0,1,7562.09999990463,35,1
3,0,1,805,44,1
3,1,0,1196.5,37,1
3,0,1,501.60000038147,70,1
3,1,0,421.099999904633,72,1
3,0,1,544.799999713898,87,1
3,1,0,386.599999904633,82,1
3,0,1,225.900000095367,71,1
3,1,1,517,27,1
3,1,0,320.400000095367,73,1
3,0,1,449.800000190735,90,1
3,1,0,417.599999904633,70,1
3,1,0,635.400000095367,46,1
3,1,0,530.599999904633,45,1
3,0,1,524.5,42,1
3,0,1,646.400000095367,38,1
3,1,0,872,36,1
3,0,1,802.699999809265,93,1
3,0,1,1900.09999990463,84,1
3,1,0,429.800000190735,92,1
3,1,0,295.900000095367,89,1
3,0,1,320,88,1
3,0,1,323.299999713898,88,1
3,1,0,524.599999904633,87,1
3,0,1,313.900000095367,87,1
2,1,1,1977.59999990463,62,1
2,0,0,432.800000190735,28,1
2,1,0,464.900000095367,37,1
2,1,1,487.60000038147,12,1
2,1,1,796.699999809265,8,1
2,1,0,377.800000190735,29,1
2,0,0,2037.7999997139,13,1
2,0,1,291.599999904633,71,1
2,1,1,371.199999809265,12,1
2,0,1,315.800000190735,76,1
2,0,0,541.800000190735,7,1
2,1,0,611.199999809265,42,1
2,0,1,302.800000190735,88,1
2,1,0,1199.40000009537,83,1
2,1,1,261.099999904633,56,1
2,0,1,358.300000190735,68,1
2,0,1,533.5,76,1
2,1,0,684.300000190735,40,1
2,0,1,589.599999904633,68,1
2,0,1,535.900000095367,80,1
2,0,1,1036.40000009537,62,1
2,1,1,383.699999809265,11,1
2,1,1,415.10000038147,25,1
2,0,1,767.599999904633,26,1
2,0,1,1323.39999961853,70,1
2,0,1,460.699999809265,58,1
2,1,1,608.099999904633,26,1
2,0,1,275.299999713898,59,1
2,1,1,775.10000038147,13,1
2,0,1,315,85,1
2,0,1,285.199999809265,84,1
2,1,0,546.599999904633,75,1
2,0,1,311.400000095367,75,1
2,1,0,978.300000190735,39,1
2,0,1,461.599999904633,80,1
2,0,1,297.599999904633,76,1
2,1,0,732.5,42,1
2,1,0,828.900000095367,74,1
2,0,1,919.200000286102,65,1
2,0,1,366.299999713898,78,1
2,1,0,301.300000190735,76,1
2,1,0,638.900000095367,58,1
2,0,1,458.300000190735,61,1
2,1,0,302.400000095367,61,1
2,1,0,304.400000095367,61,1
2,1,0,249.099999904633,64,1
2,0,1,219.400000095367,61,1
2,1,0,327.099999904633,58,1
