ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,416.099999904633,70,1
2,0,1,611.300000190735,35,1
2,0,1,265,56,1
2,0,1,939.400000095367,56,1
2,1,1,271.299999713898,74,1
2,1,1,230.5,75,1
2,1,1,73,81,1
2,0,1,848.599999904633,35,1
2,1,1,263.299999713898,81,1
2,1,1,241.10000038147,80,1
2,0,1,519.299999713898,40,1
2,1,1,272,75,1
2,1,1,277.400000095367,64,1
2,0,1,692.5,32,1
2,0,1,350.5,62,1
2,0,1,408.700000286102,38,1
3,0,1,278.60000038147,71,1
3,1,1,309.599999904633,84,1
3,0,1,299.60000038147,86,1
3,1,1,324.799999713898,84,1
3,0,1,381.199999809265,67,1
3,0,1,445.700000286102,68,1
3,0,1,284.5,76,1
3,1,1,331.5,79,1
3,1,1,265.699999809265,78,1
3,0,1,277.800000190735,46,1
3,0,1,518.099999904633,59,1
3,1,1,281.300000190735,73,1
3,1,1,216.900000095367,76,1
3,0,1,550.900000095367,63,1
3,0,1,283.400000095367,61,1
3,1,1,269.699999809265,74,1
3,1,1,321.199999809265,69,1
3,1,1,259.300000190735,74,1
3,0,1,573.799999713898,43,1
3,1,1,312.300000190735,66,1
3,1,1,263.400000095367,63,1
3,1,1,359.800000190735,30,1
3,0,1,283.300000190735,72,1
3,0,1,393.5,81,1
1,0,1,654.5,79,1
1,0,1,459.699999809265,76,1
1,1,1,324.900000095367,84,1
1,1,1,261.700000286102,87,1
1,0,1,352.799999713898,65,1
1,0,1,534.299999713898,42,1
1,0,1,1101.30000019073,45,1
1,0,1,588.699999809265,33,1
1,0,1,461.099999904633,62,1
1,1,1,335.099999904633,66,1
1,0,1,342.799999713898,71,1
1,0,1,238.599999904633,78,1
1,0,1,790.5,45,1
1,0,1,432.700000286102,66,1
1,1,1,303.800000190735,73,1
1,0,1,405.299999713898,72,1
1,1,1,236.200000286102,76,1
1,1,1,208.300000190735,87,1
1,1,1,351.199999809265,86,1
1,1,1,334,89,1
1,1,1,245.699999809265,96,1
1,1,1,285.800000190735,86,1
1,1,1,385.799999713898,83,1
1,1,1,267.5,83,1
2,1,1,148,82,1
2,1,1,338.400000095367,75,1
2,0,1,336,69,1
2,1,1,276.299999713898,74,1
2,1,1,275.400000095367,75,1
2,0,1,280.300000190735,70,1
2,0,1,605.5,68,1
2,1,1,293,74,1
2,0,1,305.900000095367,68,1
2,0,1,412.900000095367,68,1
2,1,1,244.900000095367,81,1
2,1,1,288.39999961853,77,1
2,0,1,304.400000095367,65,1
2,1,1,249.700000286102,67,1
2,0,1,506.400000095367,41,1
2,0,1,376.199999809265,34,1
2,1,1,402.300000190735,69,1
2,0,1,284,63,1
2,1,1,161.099999904633,63,1
2,1,1,245.5,70,1
2,0,1,773.5,32,1
2,0,1,347.5,56,1
2,1,1,256.39999961853,70,1
2,0,1,411.400000095367,32,1
