ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,878.400000002235,62,1
3,1,1,1017.69999999925,67,1
3,0,1,1035.60000000149,64,1
3,0,0,2001.09999999776,65,1
3,0,1,927.89999999851,68,1
3,0,1,669.89999999851,67,1
3,0,1,1268.89999999851,65,1
3,0,1,896.099999997765,75,1
3,1,1,1761.5,72,1
3,1,1,966.39999999851,74,1
3,1,1,961.900000002235,72,1
3,1,1,1005.60000000149,73,1
3,1,1,1031.59999999776,71,1
3,0,1,933.29999999702,93,1
1,0,1,921.800000000745,82,1
1,1,1,1125.60000000149,87,1
1,0,1,786.800000000745,18,1
1,1,1,860.699999999255,77,1
1,0,1,743,29,1
1,1,1,805.20000000298,73,1
1,0,1,1128.40000000224,69,1
1,0,1,651.60000000149,66,1
1,1,0,748.10000000149,68,1
1,0,1,1849.09999999776,73,1
1,1,1,935.699999999255,80,1
1,1,1,891,75,1
1,0,1,1090.10000000149,17,1
1,0,1,1032.20000000298,13,1
1,0,1,1069.60000000149,19,1
1,0,1,10848.1000000015,26,1
1,1,0,2871,18,1
1,1,1,688.29999999702,75,1
1,1,1,1042.80000000075,70,1
1,1,0,1033.69999999925,73,1
1,1,0,917.300000000745,73,1
1,0,1,1433.59999999776,25,1
1,1,0,2215.39999999851,25,1
1,0,1,1069.59999999776,13,1
1,0,0,7334.30000000075,20,0
1,1,0,1154.10000000149,38,0
1,1,1,558.699999999255,34,0
1,1,0,860.300000000745,66,0
1,1,1,989,64,0
1,1,1,1170.69999999925,17,0
1,1,1,1137.10000000149,65,0
1,0,0,915.300000000745,65,0
1,0,1,626.39999999851,15,0
1,0,1,929.699999999255,18,0
1,1,1,981.800000000745,57,0
1,1,1,916.5,64,0
1,1,1,948.199999999255,22,0
1,0,0,814.800000000745,66,0
1,0,0,985.800000000745,69,0
1,1,1,477.10000000149,62,0
1,0,1,762.10000000149,25,0
1,0,0,1098.40000000224,65,0
1,0,1,821.10000000149,75,0
1,0,1,388.89999999851,59,0
1,1,1,631.099999997765,75,0
1,1,1,1044.60000000149,68,0
1,0,1,677.60000000149,66,0
1,0,0,931.5,65,0
1,1,1,1130.59999999776,71,1
1,0,1,522,31,1
1,1,0,421.099999997765,29,1
1,0,1,263.900000002235,27,1
1,1,0,778.599999997765,10,1
1,0,0,582.400000002235,12,1
1,0,1,720.5,75,1
1,0,1,267.10000000149,73,1
1,1,1,908.39999999851,79,1
1,0,1,740.20000000298,76,1
1,1,1,514.10000000149,69,1
1,1,1,634.39999999851,74,1
1,1,1,978.60000000149,77,1
1,1,1,394,68,1
1,1,1,271.300000000745,71,1
1,0,1,305.10000000149,66,1
1,0,1,776.60000000149,69,1
1,0,1,1134,71,1
1,1,0,890.60000000149,69,1
1,1,0,273.29999999702,67,1
1,0,1,410.400000002235,68,1
1,1,1,1002.5,71,1
1,0,1,267.900000002235,17,1
1,0,1,1048.5,72,1
3,0,1,940.60000000149,77,1
3,1,1,1539.80000000075,78,1
3,0,1,926.300000000745,78,1
3,1,1,955,82,1
3,1,1,622.800000000745,78,1
3,0,1,962.300000000745,77,1
3,0,1,355.20000000298,77,1
3,0,1,909.699999999255,73,1
3,0,1,290.300000000745,73,1
3,1,1,499.60000000149,75,1
3,0,1,736.39999999851,72,1
3,1,1,798.5,68,1
3,0,0,1868.5,65,1
3,0,1,875.20000000298,76,1
3,1,1,868.300000000745,78,1
3,1,0,852.400000002235,77,1
3,0,0,1121,74,1
3,1,1,837,74,1
3,1,0,224.10000000149,77,1
3,0,1,236.900000002235,15,1
3,1,1,521.400000002235,73,1
3,0,1,595.29999999702,0,1
3,1,1,756.699999999255,85,1
3,1,1,667,75,1
2,0,1,740.89999999851,15,1
2,1,1,504.900000002235,86,1
2,1,1,626.599999997765,81,1
2,0,0,334.800000000745,76,1
2,0,1,474.900000002235,26,1
2,0,1,664.10000000149,25,1
2,1,1,575.10000000149,70,1
2,1,1,259.5,67,1
2,1,1,230.5,77,1
2,1,1,495.89999999851,71,1
2,0,1,251.89999999851,15,1
2,0,1,1028.59999999776,20,1
2,0,1,538.5,68,1
2,1,1,685.699999999255,25,1
2,0,1,403.300000000745,25,1
2,0,1,257.300000000745,31,1
2,1,0,276.800000000745,66,1
2,0,1,618.5,18,1
2,0,1,268.39999999851,21,1
2,1,1,608.300000000745,67,1
2,0,0,624.300000000745,23,1
2,1,1,334,71,1
2,1,1,293.60000000149,65,1
2,1,1,661.5,66,1
1,1,1,831.70000000298,70,1
1,1,1,196.5,71,1
1,0,1,247.199999999255,24,1
1,1,1,505.89999999851,36,1
1,0,0,367.199999999255,71,1
1,0,0,258.5,59,1
1,1,1,266.89999999851,63,1
1,0,1,349.400000002235,65,1
1,1,1,137.39999999851,70,1
1,0,0,406.5,64,1
1,0,1,291.800000000745,72,1
1,1,0,614.39999999851,31,1
1,1,1,100.5,70,1
1,0,1,281.300000000745,65,1
1,0,0,310.699999999255,31,1
1,0,1,312.39999999851,66,1
1,1,1,251.5,68,1
1,0,1,529.10000000149,68,1
1,0,0,278.10000000149,65,1
1,1,1,259.29999999702,60,1
1,1,1,344.39999999851,62,1
1,1,1,320.10000000149,65,1
1,0,0,495.20000000298,33,1
1,1,0,347.300000000745,60,1
2,1,1,2905.60000000149,43,1
2,1,1,759.599999997765,64,1
2,1,1,333.800000000745,61,1
2,0,1,316.5,64,1
2,0,0,318.70000000298,59,1
2,0,1,277.5,68,1
2,1,1,112.699999999255,65,1
2,1,1,224.89999999851,64,1
2,1,1,256.10000000149,59,1
2,1,1,257,66,1
2,0,0,292.699999999255,22,1
2,1,1,232.099999997765,61,1
2,0,0,270.70000000298,68,1
2,0,1,298.300000000745,27,1
2,1,1,417,62,1
2,0,1,371.10000000149,64,1
2,0,1,258.5,21,1
2,0,1,271.900000002235,62,1
2,0,0,378.800000000745,16,1
2,0,1,303.199999999255,65,1
2,1,1,270.199999999255,60,1
2,0,1,314.5,7,1
2,1,1,313.400000002235,64,1
2,1,1,709.099999997765,69,1
2,0,1,352,25,1
2,1,1,272.300000000745,60,1
2,1,1,376.39999999851,73,1
2,0,1,1158.89999999851,66,1
2,1,1,318,23,1
2,1,0,1013.5,64,1
2,1,1,195.199999999255,61,1
2,1,0,317.5,61,1
2,0,1,628.79999999702,68,1
2,0,0,304.300000000745,31,1
2,1,1,401.400000002235,60,1
2,0,1,291,62,1
2,1,1,322.60000000149,17,1
2,0,0,358.599999997765,64,1
2,1,1,304.39999999851,62,1
2,0,1,568.39999999851,62,1
2,1,1,549.599999997765,30,1
2,0,1,979.10000000149,62,1
2,0,1,275.10000000149,66,1
2,0,0,255.300000000745,27,1
2,0,1,281.39999999851,67,1
2,1,1,252.5,17,1
2,0,1,258.60000000149,68,1
2,1,1,271.900000002235,27,1
