ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,2351.10000002384,19,1
3,0,0,787.600000023842,29,1
3,0,1,1147.90000003576,38,1
3,1,0,1418,33,1
3,0,1,905.5,43,1
3,1,0,919.100000023842,58,1
3,1,0,948.300000011921,54,1
3,0,0,864.099999964237,15,1
3,0,0,990,18,1
3,0,0,809.699999988079,43,1
3,1,0,973.5,57,1
3,0,0,505.800000011921,39,1
3,1,1,590.600000023842,40,1
3,1,1,578.300000011921,46,1
3,1,1,703.800000011921,40,1
3,0,1,910.299999952316,42,1
3,0,1,1486.59999996424,44,1
3,1,0,1437.79999995232,56,1
3,1,1,1206.19999998808,57,1
3,1,1,438.199999988079,79,1
3,0,1,709,65,1
3,1,0,842.300000011921,62,1
3,0,1,721.899999976158,33,1
3,1,1,438.100000023842,72,1
3,0,1,488.299999952316,26,1
3,0,1,943.699999988079,63,1
3,0,1,779.600000023842,34,1
3,1,1,467.300000011921,72,1
3,1,1,509.600000023842,70,1
3,0,1,382.200000047684,60,1
3,1,1,523.400000035763,89,1
3,0,1,610.100000023842,42,1
3,0,1,827.699999988079,58,1
3,0,1,657.300000011921,34,1
3,0,1,860.599999964237,42,1
3,1,1,363.199999988079,54,1
3,1,1,862.800000011921,58,1
3,1,1,493,42,1
3,1,0,613.600000023842,41,1
3,0,1,564.400000035763,58,1
3,1,1,407.800000011921,58,1
3,0,1,792.5,39,1
2,0,1,594.899999976158,58,1
2,1,1,620.399999976158,67,1
2,0,1,7017.40000003576,42,1
2,1,1,331.699999988079,62,1
2,0,0,2719.30000001192,18,1
2,0,1,1542,37,1
2,0,1,384.5,61,1
2,0,1,774.400000035763,57,1
2,0,1,604.5,65,1
2,0,1,545.300000011921,53,1
2,1,1,394.199999988079,85,1
2,1,1,510.099999964237,58,1
2,0,1,436.600000023842,60,1
2,1,1,435.5,79,1
2,0,1,1189.79999995232,32,1
2,1,1,414.300000011921,69,1
2,1,1,459.299999952316,56,1
2,0,1,737.099999964237,58,1
2,1,1,462.600000023842,80,1
2,1,1,527.899999976158,69,1
2,1,1,600.299999952316,70,1
2,1,1,583.600000023842,68,1
2,0,1,499.899999976158,69,1
2,1,1,675.900000035763,89,1
1,0,0,546.300000011921,26,1
1,1,1,617.099999964237,31,1
1,1,0,590.799999952316,61,1
1,0,1,1679.5,34,1
1,0,1,1212.40000003576,33,1
1,1,1,912.699999988079,34,1
1,0,1,691.5,44,1
1,1,0,989.199999988079,48,1
1,1,1,474.699999988079,43,1
1,1,1,859,26,1
1,0,1,673.700000047684,16,1
1,0,1,3307.59999996424,44,1
1,0,1,671.699999988079,41,1
1,0,0,783.799999952316,9,1
1,1,0,671.699999988079,59,1
1,1,0,1479.40000003576,40,1
1,1,1,868.5,13,1
1,0,1,1184.80000001192,24,1
1,1,1,456.199999988079,46,1
1,0,0,1243.19999998808,13,1
1,0,1,812,40,1
1,1,1,512.800000011921,53,1
1,0,1,559.5,55,1
1,1,1,596.199999988079,42,1
3,1,0,1920.80000001192,31,1
3,0,0,647.199999988079,55,1
3,0,0,1107.89999997616,28,1
3,0,1,911.400000035763,34,1
3,1,0,1065.80000001192,41,1
3,0,0,603.299999952316,45,1
3,1,1,1112.40000003576,27,1
3,0,0,1236.60000002384,27,1
3,1,0,1114.10000002384,47,1
3,1,1,858.899999976158,6,1
3,1,0,1266,44,1
3,0,0,1299.30000001192,11,1
3,1,0,1069.69999998808,36,1
3,0,0,637.399999976158,34,1
3,0,0,619.300000011921,55,1
3,1,1,548.200000047684,55,1
3,1,0,1050.90000003576,46,1
3,1,0,2415.80000001192,24,1
3,0,1,873,33,1
3,0,1,1166,33,1
3,1,1,1144.80000001192,11,1
3,0,1,1083.5,33,1
3,1,0,1460.80000001192,43,1
3,0,1,916.699999988079,42,1
