ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,0,312.5,57,0
1,1,1,341.89999999851,60,0
1,0,1,470.800000000745,41,0
1,1,1,381,57,0
1,0,0,2840.29999999888,41,0
1,0,1,2379.40000000037,37,0
1,1,0,420.099999999627,55,0
1,0,1,1846.5,59,0
1,0,1,2257.79999999888,55,0
1,1,1,288.5,43,0
1,1,1,296.5,44,0
1,1,1,324.10000000149,43,0
1,1,1,369,57,0
1,1,1,1046.80000000075,67,0
2,0,1,445.800000000745,73,1
2,1,1,512.099999999627,61,1
2,1,1,556.699999999255,63,1
2,1,1,419.5,49,1
2,0,1,291.099999999627,63,1
2,1,1,1248.40000000037,40,1
2,1,1,900.800000000745,42,1
2,1,1,428.900000000373,40,1
2,1,1,459.89999999851,40,1
2,0,1,317.799999998882,57,1
2,0,1,965.599999999627,65,1
2,0,1,312.200000001118,64,1
2,0,1,324.199999999255,66,1
2,0,1,332.699999999255,65,1
2,1,0,517.5,55,1
2,0,1,941.800000000745,59,1
2,0,1,360.699999999255,70,1
2,0,1,315.5,64,1
2,1,1,371.400000000373,63,1
2,1,1,432.400000000373,62,1
2,1,1,417,63,1
2,0,1,445.599999999627,64,1
2,0,1,364.799999998882,58,1
2,1,1,490.800000000745,43,1
2,1,1,1153.60000000149,45,1
2,1,1,687.800000000745,44,1
2,0,0,411.39999999851,45,1
2,1,1,775.699999999255,40,1
2,1,1,701.800000000745,38,1
2,1,1,477.199999999255,41,1
2,1,1,486.699999999255,43,1
2,1,1,522.900000000373,37,1
2,1,1,496.400000000373,42,1
2,0,1,509.10000000149,56,1
2,0,1,383.900000000373,60,1
2,0,1,394.10000000149,56,1
2,0,1,391.800000000745,56,1
2,0,1,438,56,1
2,0,1,353.300000000745,61,1
2,0,1,415.099999999627,61,1
2,1,1,493.800000000745,41,1
2,1,1,384.5,44,1
2,0,1,369,62,1
2,0,1,383,60,1
2,0,1,542,62,1
2,0,1,392.599999999627,57,1
2,1,1,368.699999999255,41,1
2,1,1,405.900000000373,44,1
3,1,0,856.099999999627,42,1
3,0,1,629.400000000373,42,1
3,1,0,1136.40000000037,43,1
3,1,1,915.60000000149,56,1
3,1,0,3499.40000000037,45,1
3,0,1,573.89999999851,71,1
3,1,0,410.5,63,1
3,1,0,411.900000000373,65,1
3,0,1,391.200000001118,63,1
3,0,1,486.699999999255,64,1
3,1,1,1337.59999999963,44,1
3,0,1,386.700000001118,64,1
3,0,1,337.900000000373,66,1
3,0,1,486.400000000373,65,1
3,0,1,479.299999998882,66,1
3,0,1,404.300000000745,54,1
3,0,1,752.800000000745,78,1
3,0,1,734.900000000373,76,1
3,1,1,2513,38,1
3,1,0,1349.69999999925,31,1
3,1,0,1799.30000000075,40,1
3,1,1,1333.60000000149,42,1
3,0,1,892.60000000149,62,1
3,1,0,935.5,40,1
3,0,1,2433.5,69,1
3,1,0,792,63,1
3,1,0,905.10000000149,64,1
3,1,1,1022.5,44,1
3,0,1,929.799999998882,72,1
3,1,0,1111,60,1
3,0,1,2459.19999999925,41,1
3,0,1,1023.39999999851,63,1
3,1,0,868.199999999255,61,1
3,0,1,820.799999998882,64,1
3,1,1,1053.09999999963,40,1
3,1,0,1556.59999999963,37,1
3,1,1,2764.40000000037,40,1
3,1,0,670.099999999627,62,1
3,0,0,882.300000000745,40,1
3,0,1,803.39999999851,65,1
3,0,1,885.800000000745,60,1
3,0,1,714.5,62,1
3,0,1,349.699999999255,61,1
3,1,0,512.199999999255,65,1
3,0,1,783.200000001118,62,1
3,0,1,987.5,45,1
3,1,1,1339.19999999925,45,1
3,1,0,1045.40000000037,58,1
2,0,1,963.5,41,1
2,0,1,996.800000000745,59,1
2,0,1,1217.80000000075,43,1
2,1,1,1033,44,1
2,1,1,1063.20000000112,65,1
2,0,1,1167,56,1
2,0,1,1232.30000000075,60,1
2,0,1,660.5,65,1
2,1,1,857.400000000373,40,1
2,1,1,965.599999999627,42,1
2,0,1,937.099999999627,60,1
2,1,1,1094,36,1
2,1,1,1012.70000000112,22,1
2,0,1,1456,66,1
2,1,0,1124.59999999963,62,1
2,1,0,1526.5,63,1
2,1,1,1599.10000000149,29,1
2,1,1,1900.40000000037,56,1
2,0,1,415.300000000745,63,1
2,0,1,901.900000000373,71,1
2,1,1,1089.69999999925,39,1
2,0,1,2018.20000000112,66,1
2,1,0,972.099999999627,61,1
2,0,0,3720,34,1
1,1,0,375.800000000745,57,0
1,1,1,400.39999999851,28,0
1,0,1,750.300000000745,39,0
1,0,1,680.89999999851,40,0
1,1,1,979.300000000745,67,0
1,0,0,1092.20000000298,43,0
1,0,1,943.300000000745,58,0
1,1,1,785.5,56,0
1,0,1,979,62,0
1,1,1,1127.89999999851,39,0
1,1,1,901.39999999851,60,0
1,0,1,1010,59,0
1,1,1,1437.80000000075,57,0
1,1,1,1119.30000000075,58,0
1,0,1,748.79999999702,56,0
1,0,1,748.699999999255,56,0
1,1,1,742.800000000745,38,0
1,0,1,678.300000000745,67,0
1,1,1,1047.89999999851,38,0
1,0,1,883.800000000745,62,0
1,0,1,1093.60000000149,57,0
1,1,1,752.60000000149,55,0
1,1,1,753.79999999702,58,0
1,0,1,824.39999999851,56,0
3,0,1,876.800000000745,67,1
3,0,1,886.199999999255,66,1
3,0,1,677.29999999702,62,1
3,0,1,1145.5,66,1
3,0,0,1109,38,1
3,1,0,1064.80000000075,59,1
3,1,0,967,58,1
3,1,0,564.5,62,1
3,1,0,1052.19999999925,58,1
3,1,0,1171.10000000149,56,1
3,1,0,1132.29999999702,56,1
3,0,1,1178.19999999925,56,1
3,1,0,872.5,58,1
3,0,1,924.5,66,1
3,0,1,714.699999999255,63,1
3,1,0,927.699999999255,65,1
3,1,0,1455.69999999925,65,1
3,1,0,892.099999997765,64,1
3,0,0,691.199999999255,44,1
3,1,0,1742.30000000075,62,1
3,1,0,1157.89999999851,58,1
3,0,1,623.199999999255,61,1
3,0,1,1068.5,56,1
3,0,1,704.70000000298,61,1
3,0,1,1352.30000000075,70,0
3,0,1,729.800000000745,68,0
3,0,1,393.79999999702,68,0
3,1,1,1129.70000000298,42,0
3,0,1,352.300000000745,62,0
3,1,0,350.5,59,0
3,1,1,716.699999999255,39,0
3,1,0,1368,56,0
3,0,1,361.300000000745,56,0
3,0,1,491.699999999255,56,0
3,1,1,942.5,39,0
3,1,1,748.400000002235,42,0
3,0,0,341.89999999851,43,0
3,1,0,356.300000000745,48,0
3,1,1,377.89999999851,60,0
3,0,1,1133.5,43,0
3,1,1,613.300000000745,56,0
3,1,1,414.39999999851,62,0
3,0,1,987.300000000745,55,0
3,0,1,347,57,0
3,1,1,919.199999999255,59,0
3,0,1,348.89999999851,65,0
3,1,1,1012.89999999851,61,0
3,0,1,703,58,0
