ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,569.299999952316,100,1
2,0,1,837.900000095367,100,1
2,1,0,530,100,1
2,0,1,642.599999904633,100,1
2,1,1,1035.89999985695,64,1
2,1,1,766.099999904633,68,1
2,1,1,693.5,72,1
2,0,1,586.5,100,1
2,1,1,828.100000143051,74,1
1,1,0,1636.69999980927,100,0
1,0,1,638.400000095367,100,0
1,1,0,766.899999856949,100,0
1,0,1,865.599999904633,100,0
1,0,1,613.5,100,0
1,1,0,659.400000095367,100,0
1,1,0,566.900000095367,100,0
1,0,1,616.600000143051,100,0
1,1,0,571,100,0
1,1,0,712.5,100,0
1,1,0,656.700000047684,100,0
1,1,0,1044.70000004768,100,0
1,0,1,756.399999856949,100,0
1,0,1,868.600000143051,100,0
1,0,0,1611.79999995232,59,0
1,0,1,679.599999904633,100,0
1,0,1,652.100000143051,100,0
1,0,0,1974.40000009537,62,0
1,0,0,1543.20000004768,66,0
1,1,0,991.900000095367,100,0
1,1,0,594.600000143051,100,0
1,0,1,644.399999856949,100,0
1,1,0,612.899999856949,100,0
1,1,0,1258.89999985695,100,0
3,1,0,1552.40000009537,100,1
3,0,1,646.399999856949,100,1
3,0,1,637.899999856949,100,1
3,1,0,842,100,1
3,0,1,546.799999952316,100,1
3,1,0,650.200000047684,100,1
3,1,0,655.899999856949,100,1
3,0,1,655.799999952316,100,1
3,0,1,419.900000095367,100,1
3,0,1,521.700000047684,100,1
3,1,0,662.5,100,1
3,1,0,642.800000190735,100,1
3,1,0,650.599999904633,100,1
3,0,1,751.099999904633,100,1
3,1,0,636.800000190735,100,1
3,1,0,595.100000143051,100,1
3,0,1,348.800000190735,100,1
3,1,0,647.600000143051,100,1
3,0,1,606.200000047684,100,1
3,1,0,636.800000190735,100,1
3,0,1,606,100,1
3,0,1,657,100,1
3,0,1,833.100000143051,100,1
3,1,0,623.299999952316,100,1
1,0,1,746.399999856949,100,0
1,1,1,1027.20000004768,100,0
1,1,1,1011.5,100,0
1,0,1,653,100,0
1,1,1,614.600000143051,100,0
1,0,1,587.700000047684,100,0
1,1,0,693.400000095367,100,0
1,0,1,543,100,0
1,1,1,832.600000143051,70,0
1,1,1,686,83,0
1,1,0,847.799999952316,100,0
1,1,1,693.300000190735,81,0
1,1,1,673.700000047684,84,0
1,0,1,719.600000143051,100,0
1,1,0,1215.70000004768,0,0
1,0,1,993.399999856949,100,0
1,0,1,643.599999904633,100,0
1,1,0,2348.5,78,0
1,1,0,2709.5,80,0
1,0,1,685.899999856949,100,0
1,0,1,825.200000047684,100,0
1,0,1,611,100,0
1,0,1,758,100,0
1,0,1,560.700000047684,100,0
3,1,0,709.400000095367,100,1
3,0,0,2505.20000004768,80,1
3,1,1,1003.60000014305,73,1
3,0,1,635.199999809265,100,1
3,0,1,1594.10000014305,85,1
3,0,1,2692.79999995232,87,1
3,1,1,1632.5,76,1
3,0,1,1013.5,100,1
3,0,1,1331,100,1
3,0,1,1931.39999985695,100,1
3,0,1,1723,100,1
3,1,1,1946.79999995232,82,1
3,1,1,1439.60000014305,87,1
3,0,1,677,100,1
3,1,0,653,100,1
3,1,0,1640.79999995232,100,1
3,0,1,2154.80000019073,100,1
3,0,1,629.799999952316,100,1
3,1,0,1327.40000009537,100,1
3,1,0,843.099999904633,100,1
3,0,1,626.900000095367,100,1
3,1,0,942.399999856949,100,1
3,1,1,2048.29999995232,0,1
3,1,0,3241.29999995232,67,1
1,0,1,1476.89999985695,100,1
1,0,1,620,100,1
1,0,1,639.799999952316,100,1
1,1,1,665.400000095367,64,1
1,1,0,671.700000047684,100,1
1,1,1,1166.79999995232,75,1
1,1,1,890.700000047684,77,1
1,1,0,772.299999952316,86,1
1,0,1,779.400000095367,100,1
1,0,1,587.199999809265,100,1
1,1,0,748.599999904633,100,1
1,0,1,703.600000143051,100,1
1,0,1,2187.19999980927,100,1
1,1,0,663.600000143051,100,1
1,1,0,578.599999904633,100,1
1,1,0,714.400000095367,100,1
1,1,0,645.200000047684,100,1
1,1,0,1054.79999995232,100,1
1,0,1,681.900000095367,100,1
1,0,1,648.700000047684,100,1
1,0,1,703.599999904633,100,1
1,1,0,651.399999856949,100,1
1,0,1,1173.5,100,1
1,0,1,758.400000095367,100,1
2,1,1,976,82,1
2,1,0,755.099999904633,86,1
2,1,1,872,77,1
2,1,0,682.599999904633,100,1
2,0,1,321.700000047684,100,1
2,1,1,1278.09999990463,75,1
2,0,1,569.600000143051,100,1
2,0,1,444.899999856949,100,1
2,1,1,706.599999904633,72,1
2,0,1,650.600000143051,100,1
2,1,1,634,76,1
2,0,1,345.5,100,1
2,1,1,738.900000095367,82,1
2,0,1,424.699999809265,100,1
2,0,1,628.200000047684,100,1
2,0,1,445.700000047684,100,1
2,0,1,2128,89,1
2,1,1,840.099999904633,68,1
2,0,1,560.5,100,1
2,1,1,1306,75,1
2,1,1,611.600000143051,79,1
2,0,1,468.5,100,1
2,0,1,896.299999952316,100,1
2,1,1,1729.59999990463,22,1
3,1,0,625,100,0
3,0,1,693.899999856949,100,0
3,0,1,2433.29999995232,100,0
3,1,0,667.899999856949,100,0
3,1,0,675.099999904633,100,0
3,1,1,1163,64,0
3,0,1,664.400000095367,100,0
3,1,0,3771.40000009537,100,0
3,0,1,645.799999952316,100,0
3,1,0,728.200000047684,100,0
3,1,0,658.5,100,0
3,0,1,1131.70000004768,100,0
3,1,0,6897.89999985695,85,0
3,1,0,644.200000047684,100,0
3,1,0,688.700000047684,100,0
3,0,1,732.5,100,0
3,0,1,641.200000047684,100,0
3,0,1,1519.40000009537,100,0
3,1,0,704.799999952316,100,0
3,1,0,787.599999904633,100,0
3,0,1,761.799999952316,100,0
3,0,1,643.799999952316,100,0
3,0,1,1146.89999985695,100,0
3,0,1,883.600000143051,100,0
