ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,1150.19999885559,44,0
3,1,1,1105.29999923706,75,0
3,1,1,975.799999237061,79,0
3,1,1,839.60000038147,75,0
3,1,1,797.39999961853,70,0
3,0,0,1345.79999923706,29,0
3,0,0,901,19,0
3,0,0,1807.60000038147,7,0
3,0,1,1106.39999961853,22,0
3,0,1,909.89999961853,39,0
3,1,1,2438.39999961853,26,0
3,0,1,1136,13,0
3,1,1,840.599998474121,64,0
3,0,1,708.10000038147,24,0
3,1,1,2555.5,71,1
3,0,0,1631.89999961853,13,1
3,0,0,1144.19999885559,12,1
3,0,1,766.199998855591,28,1
3,1,1,1108.69999885559,20,1
3,1,1,676.300001144409,54,1
3,0,0,783.300001144409,29,1
3,1,1,946.89999961853,44,1
3,1,1,1088.5,17,1
3,1,1,1084.20000076294,5,1
3,1,0,1027.39999961853,20,1
3,0,1,399.300001144409,79,1
3,0,1,701.099998474121,69,1
3,0,1,564.199998855591,79,1
3,1,0,1398.60000038147,41,1
3,0,1,1313.90000152588,69,1
3,1,0,844.799999237061,65,1
3,1,0,1226.89999961853,72,1
3,0,1,983.10000038147,62,1
3,0,1,1937.39999961853,69,1
3,0,1,924.299999237061,74,1
3,1,0,959.60000038147,55,1
3,1,0,736.799999237061,66,1
3,0,1,804.39999961853,70,1
3,1,1,2330.60000038147,70,1
3,1,1,1084.89999961853,40,1
3,0,1,3342.59999847412,69,1
3,0,1,604.89999961853,66,1
3,0,1,1214.60000038147,31,1
3,1,1,976.5,79,1
3,0,1,1561.5,58,1
3,1,1,398.900001525879,64,1
3,0,1,641.89999961853,21,1
3,0,1,861.300001144409,67,1
3,1,1,1009.5,65,1
3,0,1,1033,25,1
3,1,1,597.10000038147,53,1
3,1,1,967.89999961853,35,1
3,1,1,681.60000038147,69,1
3,0,0,1668,20,1
3,0,1,1034.69999885559,35,1
3,1,1,438.60000038147,71,1
3,1,1,808.60000038147,72,1
3,0,0,2046.89999961853,27,1
3,0,0,1078.20000076294,37,1
3,0,1,542.700000762939,68,1
3,1,1,538.799999237061,63,1
3,1,1,1005.89999961853,78,1
2,0,1,747,77,1
2,0,1,1599.60000038147,77,1
2,0,1,2266.5,79,1
2,0,1,1176,66,1
2,1,0,790.10000038147,78,1
2,0,1,801.39999961853,71,1
2,1,1,2712.10000038147,17,1
2,1,1,1260.39999961853,6,1
2,0,1,738.799999237061,69,1
2,1,1,869,58,1
2,0,1,1018,34,1
2,1,1,839,37,1
2,0,1,1193,25,1
2,0,1,1021.40000152588,46,1
2,1,1,701.60000038147,22,1
2,1,1,703.10000038147,42,1
2,1,1,1149.39999961853,55,1
2,1,0,835.60000038147,40,1
2,1,1,1198.80000114441,18,1
2,0,1,1150.79999923706,37,1
2,0,1,1114,51,1
2,1,0,1763.10000038147,38,1
2,0,1,1455.79999923706,72,1
2,1,0,442.10000038147,73,1
1,1,1,2476.30000114441,71,1
1,1,1,1547,65,1
1,0,1,951.5,39,1
1,1,1,1301.5,45,1
1,1,1,886.699998855591,21,1
1,0,1,733.60000038147,33,1
1,0,1,738.700000762939,65,1
1,0,1,764.39999961853,77,1
1,1,1,2244.79999923706,70,1
1,0,1,753.200000762939,64,1
1,1,1,587.89999961853,65,1
1,0,1,558.60000038147,31,1
1,0,1,413.800001144409,75,1
1,1,1,1001.39999961853,27,1
1,0,1,820.89999961853,74,1
1,1,1,1254.70000076294,23,1
1,1,1,699.200000762939,68,1
1,0,1,1048.10000038147,41,1
1,1,1,1130.69999885559,33,1
1,0,1,881.89999961853,58,1
1,1,1,918.39999961853,53,1
1,0,1,1684.29999923706,63,1
1,0,1,1269.39999961853,71,1
1,1,1,887.099998474121,22,1
2,0,1,1488.5,66,1
2,0,1,1386.5,74,1
2,0,1,1010.29999923706,60,1
2,0,1,832.799999237061,80,1
2,1,1,1195,67,1
2,0,0,1429.19999885559,35,1
2,0,1,687.800001144409,76,1
2,1,1,830.799999237061,84,1
2,0,0,1007.10000038147,66,1
2,0,0,916.60000038147,44,1
2,1,1,831.299999237061,72,1
2,0,1,817.200000762939,39,1
2,1,1,816.60000038147,78,1
2,0,0,1019.5,60,1
2,1,1,533.800001144409,78,1
2,1,1,820.89999961853,78,1
2,1,1,758.5,80,1
2,1,1,486.10000038147,86,1
2,1,1,626.39999961853,78,1
2,0,1,557.60000038147,32,1
2,1,1,705.5,55,1
2,1,1,696.39999961853,43,1
2,0,1,663.299999237061,22,1
2,1,1,678.700000762939,41,1
2,1,1,718.799999237061,75,1
2,0,1,453.199998855591,68,1
2,1,1,816.10000038147,75,1
2,1,1,621,57,1
2,1,1,670.299999237061,74,1
2,0,1,595.10000038147,55,1
2,0,1,406.299999237061,65,1
2,1,1,395.199998855591,66,1
2,0,1,408.699998855591,79,1
2,0,1,429.5,86,1
2,0,1,993.10000038147,56,1
2,0,1,2418.79999923706,57,1
2,1,1,635.299999237061,60,1
2,1,0,632.799999237061,34,1
2,1,1,833.200000762939,74,1
2,0,1,516.10000038147,70,1
2,0,1,458.89999961853,78,1
2,1,1,586.799999237061,55,1
2,1,1,686.200000762939,65,1
2,0,1,468,43,1
2,0,1,496.89999961853,61,1
2,1,1,697.400001525879,41,1
2,1,1,651.39999961853,55,1
2,0,1,353.89999961853,68,1
1,1,0,490.199998855591,80,1
1,1,0,1035.39999961853,57,1
1,1,0,778.700000762939,65,1
1,0,1,1103,38,1
1,0,1,665.599998474121,59,1
1,1,0,1549.80000114441,70,1
1,0,1,555.799999237061,79,1
1,1,0,1323.19999885559,55,1
1,0,1,663.900001525879,68,1
1,1,1,897.799999237061,32,1
1,0,1,888.299999237061,42,1
1,0,1,1151.39999961853,75,1
1,1,0,897.89999961853,31,1
1,1,0,559.60000038147,73,1
1,0,1,1207.20000076294,54,1
1,1,0,585.200000762939,71,1
1,0,1,512.60000038147,62,1
1,0,1,4621.20000076294,54,1
1,0,1,817.10000038147,72,1
1,0,0,1757.60000038147,16,1
1,0,1,498.799999237061,67,1
1,1,1,689.10000038147,12,1
1,1,0,990.39999961853,63,1
1,1,1,854.60000038147,53,1
1,0,1,1265.5,74,1
1,1,1,1092.70000076294,59,1
1,1,1,877.799999237061,54,1
1,0,1,1340.5,40,1
1,1,1,565.89999961853,41,1
1,0,1,1491.20000076294,61,1
1,1,1,3381.89999961853,16,1
1,0,0,1845.89999961853,35,1
1,1,0,2643.60000038147,30,1
1,0,1,926,55,1
1,1,0,813.60000038147,66,1
1,1,0,1106.19999885559,68,1
1,0,1,885.89999961853,57,1
1,1,0,833,69,1
1,0,1,480.60000038147,71,1
1,1,0,880.300001144409,39,1
1,0,1,428.89999961853,70,1
1,0,1,576.700000762939,71,1
1,0,1,370.10000038147,87,1
1,0,1,432.200000762939,85,1
1,1,0,484.700000762939,89,1
1,0,1,453,88,1
1,1,0,623.39999961853,87,1
1,1,1,2480.60000038147,9,1
