ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,725.700000017881,99,1
3,1,1,979.300000011921,100,1
3,1,1,750.600000023842,100,1
3,0,1,1555.5,100,1
3,0,1,1663.40000000596,100,1
3,0,1,14681,100,1
3,0,0,48543.1000000238,72,1
3,1,0,4377.69999998808,100,1
3,0,1,7590.80000001192,97,1
3,0,1,1006.30000001192,100,1
3,1,1,1203.59999999404,99,1
3,1,1,1109.09999999404,100,1
3,0,1,906.90000000596,100,1
3,1,1,3505.90000000596,100,1
3,0,1,883.09999999404,99,1
3,1,1,562.59999999404,100,1
3,1,1,802.799999982119,98,1
3,0,1,1051.79999998212,100,1
3,0,1,1426.79999998212,100,1
3,0,1,2862.89999997616,100,1
3,1,1,684.699999988079,100,1
3,1,1,628.699999988079,99,1
3,0,1,1162.90000000596,100,1
3,0,1,1108.19999998808,100,1
3,1,1,500.299999982119,98,1
3,1,1,572,98,1
3,1,1,462.59999999404,100,1
3,1,1,503.5,100,1
2,1,1,2346.20000001788,100,1
2,0,1,976.100000023842,100,1
2,0,1,786.300000011921,100,1
2,0,1,1105.80000001192,100,1
2,1,1,1004.80000001192,99,1
2,1,1,644.299999982119,100,1
2,1,1,389.799999982119,100,1
2,1,1,545.800000011921,100,1
2,1,1,610,100,1
2,0,1,1127,100,1
2,0,1,760.40000000596,100,1
2,0,1,1816,100,1
2,0,1,872.40000000596,100,1
2,0,1,626.200000017881,100,1
2,1,1,580.399999976158,98,1
2,0,1,742.200000017881,99,1
2,1,1,800.700000017881,100,1
2,1,1,694.5,100,1
2,1,1,678,100,1
2,0,1,845.300000011921,100,1
2,0,1,1483.70000001788,100,1
2,1,1,774,100,1
2,1,1,584.40000000596,100,1
2,0,1,1038.40000000596,99,1
3,0,1,2542.19999998808,100,1
3,0,1,892.700000017881,97,1
3,1,1,582.100000023842,100,1
3,1,1,1053,100,1
3,1,1,805.90000000596,99,1
3,1,1,978.300000011921,99,1
3,0,1,1265.59999999404,99,1
3,0,1,1154.60000002384,100,1
3,1,1,1432.90000000596,100,1
3,0,1,1614.09999999404,100,1
3,1,1,819.09999999404,99,1
3,1,1,705.5,100,1
3,1,1,1015.90000000596,100,1
3,0,1,3367.09999999404,100,1
3,1,1,470.5,100,1
3,0,1,2940.69999998808,100,1
3,1,1,762.59999999404,100,1
3,1,1,690.09999999404,100,1
3,0,1,1489.5,98,1
3,0,1,1475.90000000596,98,1
3,0,1,2108.90000000596,100,1
3,0,1,1174.90000000596,100,1
3,1,1,952,99,1
3,0,1,1079.69999998808,100,1
1,1,1,1272.30000001192,100,1
1,1,1,351.800000011921,100,1
1,1,1,510.300000011921,100,1
1,1,1,566.699999988079,99,1
1,0,1,1142.79999998212,98,1
1,1,1,616,100,1
1,0,1,1375.40000000596,100,1
1,0,1,1123.80000001192,98,1
1,0,1,1067.70000001788,100,1
1,0,1,1293.80000001192,100,1
1,1,1,3106.69999998808,99,1
1,1,1,782.5,100,1
1,0,1,3174.59999999404,99,1
1,0,1,1057.20000001788,100,1
1,0,1,860.09999999404,100,1
1,1,1,789.199999988079,98,1
1,1,1,1266.09999999404,100,1
1,0,1,3233.79999998212,99,1
1,0,1,1614.80000001192,99,1
1,1,1,1138.70000001788,100,1
1,0,1,8327.59999999404,100,1
1,1,1,225.800000011921,98,1
1,0,1,1358.90000000596,100,1
1,1,1,729.40000000596,100,1
2,0,1,1056.70000001788,97,1
2,0,1,939,98,1
2,0,1,1939.80000001192,99,1
2,0,1,1073.10000002384,100,1
2,1,1,704.700000017881,100,1
2,1,1,925.300000011921,100,1
2,1,1,2677.59999999404,97,1
2,0,1,889.399999976158,98,1
2,1,1,1058.59999999404,100,1
2,0,1,983.90000000596,100,1
2,1,1,832.200000017881,100,1
2,1,1,760.199999988079,100,1
2,0,1,1337.5,100,1
2,1,1,1067.40000000596,100,1
2,1,1,893.699999988079,100,1
2,1,1,782.40000000596,100,1
2,0,1,1285.5,99,1
2,0,1,1112.29999998212,100,1
2,1,1,725.700000017881,100,1
2,0,1,1069.59999999404,100,1
2,0,1,1066.09999999404,100,1
2,0,1,1213.09999999404,100,1
2,1,1,485.600000023842,100,1
2,1,1,2045.89999997616,100,1
