ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,530,100,1
1,0,1,3215.30000001192,98,1
1,1,1,901.899999976158,100,1
1,1,1,439.300000011921,97,1
1,1,0,853,0,1
1,0,1,866.199999988079,100,1
1,1,1,412.300000011921,0,1
1,1,0,4795.80000001192,98,1
1,1,1,394.399999976158,1,1
1,0,1,756.699999988079,100,1
1,1,1,360.800000011921,0,1
1,1,0,1396.30000001192,0,1
1,1,0,280.300000011921,0,1
1,1,0,281.199999988079,0,1
1,0,1,641.700000047684,100,1
1,0,1,1437.60000002384,100,1
1,0,1,626.099999964237,100,1
1,0,1,1010.39999997616,100,1
1,1,0,598.399999976158,100,1
1,0,1,767,100,1
1,1,0,1306.30000001192,100,1
2,0,1,936.300000011921,0,1
2,0,1,637.200000047684,0,1
2,1,1,491.399999976158,100,1
2,1,0,665.600000023842,0,1
2,0,1,284.300000011921,0,1
2,1,1,702.100000023842,100,1
2,1,1,834.599999964237,100,1
2,0,1,1351.39999997616,0,1
2,0,1,1468.09999996424,100,1
2,1,1,404.699999988079,0,1
2,1,0,820.800000011921,0,1
2,0,1,347,0,1
2,0,1,1429.5,0,1
2,0,1,1240,2,1
2,1,0,843.800000011921,0,1
2,0,1,662.800000011921,0,1
2,1,1,421.199999988079,0,1
2,0,1,482.600000023842,0,1
2,1,1,455.600000023842,100,1
2,0,1,479.199999988079,4,1
2,1,1,420.100000023842,100,1
2,0,1,225.5,0,1
2,1,1,635,100,1
2,1,0,821.399999976158,0,1
1,0,1,393,0,1
1,0,1,600.699999988079,0,1
1,0,1,649.100000023842,0,1
1,0,1,537.899999976158,0,1
1,0,1,285.899999976158,0,1
1,0,1,606.900000035763,0,1
1,0,1,328.5,0,1
1,1,1,322.600000023842,100,1
1,1,1,616.800000011921,100,1
1,1,1,346.100000023842,100,1
1,0,1,301.300000011921,2,1
1,1,0,371.099999964237,100,1
1,1,1,850.300000011921,100,1
1,0,1,330.100000023842,100,1
1,1,1,270.899999976158,0,1
1,1,1,305.699999988079,100,1
1,1,1,326.5,100,1
1,0,1,714.899999976158,0,1
1,0,1,14070.6000000238,0,1
1,1,1,393.100000023842,100,1
1,0,1,522.300000011921,0,1
1,1,1,432.600000023842,100,1
1,1,1,411,100,1
1,1,1,459.399999976158,100,1
1,1,1,2985.19999998808,99,1
1,1,1,250.699999988079,100,1
1,1,1,354.700000047684,97,1
1,0,1,651.699999988079,100,1
1,1,1,443.199999988079,100,1
1,1,1,309,95,1
1,1,1,248.300000011921,100,1
1,0,1,724.300000011921,0,1
1,0,1,322.199999988079,0,1
1,0,1,421.100000023842,4,1
1,0,1,315.900000035763,2,1
1,0,1,497.199999988079,0,1
1,1,1,244.100000023842,98,1
1,0,1,830.800000011921,0,1
1,0,1,290.399999976158,96,1
1,1,1,281.5,100,1
1,0,1,780.699999988079,99,1
1,1,0,1254.20000004768,99,1
1,0,1,423.100000023842,2,1
1,0,1,1029.09999996424,3,1
1,1,1,584.900000035763,100,1
1,0,1,474.199999988079,0,1
1,1,1,331.400000035763,96,1
1,1,1,1185.10000002384,96,1
3,0,1,944.599999964237,0,1
3,0,1,813.300000011921,0,1
3,1,0,724.5,0,1
3,1,1,366.399999976158,100,1
3,0,1,907.899999976158,0,1
3,0,1,941.800000011921,0,1
3,1,0,398.400000035763,100,1
3,1,1,2468.80000001192,100,1
3,1,1,468.5,99,1
3,0,1,527.399999976158,0,1
3,0,1,473.200000047684,0,1
3,0,1,1270.80000001192,0,1
3,1,1,280.900000035763,98,1
3,1,1,409.600000023842,96,1
3,0,1,593.299999952316,0,1
3,0,1,695.599999964237,1,1
3,1,1,282.300000011921,0,1
3,1,1,293.099999964237,97,1
3,1,1,375,99,1
3,0,1,586.800000011921,4,1
3,1,1,279.800000011921,98,1
3,0,1,712.899999976158,0,1
3,0,1,522.099999964237,0,1
3,1,1,314.5,97,1
2,0,1,800.5,0,1
2,0,1,286,1,1
2,1,1,288.800000011921,94,1
2,1,1,271.899999976158,97,1
2,0,1,498.199999988079,5,1
2,0,1,415.300000011921,3,1
2,0,1,849.699999988079,0,1
2,1,1,381,94,1
2,0,1,422.5,4,1
2,1,1,598.199999988079,96,1
2,1,0,3355.69999998808,2,1
2,1,1,590.099999964237,100,1
2,0,1,565.100000023842,0,1
2,1,1,271.5,94,1
2,1,0,713,1,1
2,1,1,308.099999964237,96,1
2,0,1,482.899999976158,0,1
2,1,1,365.699999988079,100,1
2,0,1,350.399999976158,0,1
2,0,1,56837.3000000119,0,1
2,0,1,4287.5,0,1
2,1,1,378.599999964237,99,1
2,1,1,483.199999988079,100,1
2,0,1,614.399999976158,0,1
2,1,1,1544.70000004768,100,1
2,1,1,463.800000011921,98,1
2,1,1,593,99,1
2,1,1,534.099999964237,100,1
2,0,1,690.5,4,1
2,0,1,420.5,2,1
2,1,1,724.5,100,1
2,1,1,278.299999952316,100,1
2,1,1,269.699999988079,97,1
2,0,1,414,0,1
2,0,1,416.400000035763,94,1
2,1,1,366,100,1
2,1,1,259.699999988079,96,1
2,1,1,506.699999988079,100,1
2,0,1,478.300000011921,3,1
2,0,1,2890.89999997616,0,1
2,1,1,291,100,1
2,0,1,359.700000047684,2,1
2,0,1,711,3,1
2,0,1,565.800000011921,0,1
2,1,1,299.699999988079,94,1
2,0,1,311.400000035763,0,1
2,0,1,399.399999976158,0,1
2,0,1,309.599999964237,99,1
1,1,1,424.900000035763,100,1
1,1,1,534.699999988079,100,1
1,0,1,418.599999964237,96,1
1,1,1,448.199999988079,96,1
1,1,1,345.599999964237,99,1
1,0,1,683.600000023842,100,1
1,1,1,289.700000047684,100,1
1,0,1,230.600000023842,98,1
1,0,1,414.699999988079,100,1
1,0,1,297.799999952316,97,1
1,1,1,277.899999976158,4,1
1,0,1,55.6000000238419,5,1
1,1,1,332,100,1
1,1,1,321.600000023842,98,1
1,1,1,266.100000023842,97,1
1,0,1,289.700000047684,94,1
1,0,1,362.800000011921,95,1
1,0,1,318.399999976158,95,1
1,0,1,338.5,95,1
1,1,1,280.300000011921,3,1
1,0,1,712,4,1
1,0,1,333,6,1
1,1,1,4203.09999996424,98,1
1,1,0,373.100000023842,8,1
