ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,366.700000017881,67,1
3,0,1,831.200000017881,69,1
1,0,1,648.700000017881,62,0
1,0,1,889.300000011921,90,0
1,0,1,1264.20000001788,96,0
1,1,0,581.09999999404,97,0
1,0,1,919.40000000596,96,0
1,0,1,874.59999999404,97,0
1,0,1,349.600000023842,97,0
1,1,0,369.59999999404,97,0
1,1,0,321.899999976158,97,0
1,0,1,1039.59999999404,93,0
1,1,1,1493.5,38,0
1,0,1,616.90000000596,94,0
1,1,1,642.09999999404,72,0
1,1,1,402.90000000596,76,0
1,1,1,515.59999999404,73,0
1,1,1,2526.70000001788,25,0
1,1,1,1661.40000000596,59,0
1,1,1,552.5,65,0
1,0,1,609.40000000596,64,0
1,1,1,587.799999982119,75,0
1,1,1,596.299999982119,77,0
1,0,1,840.799999982119,72,0
1,0,1,1083.90000000596,87,0
1,0,1,603.700000017881,91,0
3,0,1,2734.59999999404,70,1
3,1,0,2266.09999999404,70,1
3,1,0,1152.40000000596,81,1
3,0,1,1042.59999999404,85,1
3,1,0,2923.59999999404,77,1
3,0,1,391.100000023842,98,1
3,1,1,1520.70000001788,70,1
3,0,1,2178.30000001192,33,1
3,1,1,809.800000011921,69,1
3,1,1,772.199999988079,68,1
3,1,1,386.40000000596,70,1
3,0,1,834.200000017881,88,1
3,0,1,580.90000000596,78,1
3,0,1,2425.59999999404,75,1
3,1,1,452.90000000596,86,1
3,1,0,1683.30000001192,23,1
3,1,1,452.90000000596,73,1
3,0,1,2977.10000002384,24,1
3,0,1,520.600000023842,88,1
3,0,1,410.199999988079,91,1
3,0,1,404.09999999404,92,1
3,1,1,425.90000000596,68,1
3,0,1,398.299999982119,97,1
3,1,1,2572.79999998212,80,1
2,0,1,1026,21,1
2,1,1,1035.59999999404,77,1
2,1,1,2005.19999998808,66,1
2,0,1,437.700000017881,94,1
2,1,1,458.799999982119,67,1
2,1,1,417,68,1
2,0,1,400.199999988079,79,1
2,0,1,1404.09999999404,70,1
2,0,1,2100.19999998808,24,1
2,0,1,598.299999982119,94,1
2,0,1,499.09999999404,90,1
2,0,1,351.899999976158,92,1
2,1,1,517.90000000596,71,1
2,1,1,414.09999999404,71,1
2,1,1,45.4000000059605,70,1
2,1,1,357.09999999404,71,1
2,1,1,379.40000000596,58,1
2,0,1,1329.5,30,1
2,0,1,391.09999999404,89,1
2,1,1,316.40000000596,91,1
2,0,1,431.800000011921,80,1
2,1,1,339.40000000596,87,1
2,1,1,618,32,1
2,0,1,493.899999976158,84,1
1,1,0,793.90000000596,68,1
1,1,1,725.799999982119,87,1
1,0,1,367.40000000596,94,1
1,1,1,416.199999988079,78,1
1,1,1,843.800000011921,32,1
1,1,1,696.59999999404,32,1
1,0,1,439.40000000596,84,1
1,0,1,486.700000017881,80,1
1,1,1,416.5,69,1
1,0,1,906.5,38,1
1,0,1,425.40000000596,92,1
1,0,1,377.299999982119,89,1
1,1,1,399.799999982119,65,1
1,1,0,534.40000000596,82,1
1,0,1,417.59999999404,85,1
1,0,1,497.300000011921,84,1
1,0,1,356.5,84,1
1,0,1,1289.80000001192,79,1
1,1,1,1300,78,1
1,0,1,743.199999988079,77,1
1,0,1,365.5,89,1
1,1,1,566,36,1
1,1,1,362.399999976158,36,1
1,1,1,361.40000000596,35,1
2,1,0,1503.19999998808,81,1
2,0,1,354.100000023842,88,1
2,1,1,1427.80000001192,18,1
2,0,1,416.59999999404,77,1
2,0,1,1434.19999998808,77,1
2,0,1,1029.90000000596,77,1
2,1,1,681,74,1
2,1,1,433.800000011921,88,1
2,0,1,1251.29999998212,24,1
2,0,1,824.100000023842,66,1
2,0,1,883,64,1
2,0,1,850.699999988079,73,1
2,1,1,398.699999988079,68,1
2,0,1,1001.09999999404,31,1
2,1,1,397.59999999404,66,1
2,1,1,543,31,1
2,0,1,377.09999999404,81,1
2,1,1,508.40000000596,63,1
2,1,1,320.399999976158,62,1
2,1,1,389.200000017881,64,1
2,1,1,864.200000017881,27,1
2,0,1,339.59999999404,85,1
2,1,0,717,25,1
2,0,1,328.40000000596,61,1
3,1,0,1274.5,37,1
3,1,0,395.09999999404,83,1
3,0,1,370.799999982119,85,1
3,0,1,468,80,1
3,1,1,1621.70000001788,39,1
3,1,0,1288.5,72,1
3,0,1,402,73,1
3,0,1,825.800000011921,68,1
3,0,1,770.799999982119,68,1
3,0,1,1164.19999998808,71,1
3,1,1,438.59999999404,66,1
3,0,1,1195.5,62,1
3,0,1,463.300000011921,66,1
3,1,1,690.200000017881,68,1
3,1,1,606.699999988079,70,1
3,1,1,1062.90000000596,62,1
3,0,1,1538.40000000596,44,1
3,1,1,592.800000011921,60,1
3,1,1,374,39,1
3,1,1,571.09999999404,59,1
3,1,1,415.09999999404,62,1
3,0,1,1228,65,1
3,0,1,763,34,1
3,0,1,356.40000000596,76,1
