ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,1032.69999992847,100,0
3,0,1,2883.30000007153,100,0
3,1,0,65003.8999999762,100,0
3,1,0,2570.5,56,0
3,1,0,559.399999976158,100,0
3,0,1,562.399999976158,98,0
3,1,0,2055.09999990463,99,0
3,0,1,719.600000023842,100,0
3,1,0,1165.20000004768,100,0
3,0,1,1033.39999997616,100,0
3,1,0,538.299999952316,100,0
3,1,0,927.300000071526,100,0
3,1,0,597.200000047684,100,0
3,0,1,702.399999976158,100,0
3,0,1,2823.10000002384,100,0
3,1,0,10208.3000000715,100,0
3,0,1,2854.09999990463,100,0
3,0,1,786.900000095367,100,0
3,1,0,2109.09999990463,100,0
3,0,1,889.699999928474,100,0
3,0,1,488.200000047684,100,0
3,0,1,429.900000095367,100,0
3,1,0,1505.89999997616,100,0
1,0,1,1648.10000002384,100,1
1,1,0,778.400000095367,100,1
1,1,0,678.200000047684,100,1
1,1,0,646.100000023842,100,1
1,0,1,648.899999976158,100,1
1,1,0,813.800000071526,100,1
1,0,1,924.399999976158,100,1
1,0,1,77259,100,1
1,0,1,627.299999952316,99,1
1,1,0,3960.40000009537,100,1
1,0,1,1985,100,1
1,0,1,16315.7000000477,100,1
1,0,1,2119.70000004768,100,1
1,1,0,6046.19999992847,100,1
1,1,0,10652.7999999523,100,1
1,1,0,13468.1999999285,100,1
1,1,0,15827.5,100,1
1,0,1,2872.40000009537,100,1
1,1,0,2018.59999990463,100,1
1,0,1,9177.20000004768,100,1
1,0,1,11937.5,100,1
1,1,0,6626.10000002384,100,1
1,0,1,1440.90000009537,100,1
1,1,0,3614.30000007153,100,1
1,1,0,2766.5,100,1
1,0,1,6262.5,100,1
1,1,0,4744.10000002384,100,1
1,0,1,30191.2000000477,100,1
1,1,0,40705.5,100,1
1,1,0,6293.19999992847,100,1
1,1,0,12243.3999999762,100,1
1,1,0,1614.80000007153,100,1
1,0,1,2568.39999997616,100,1
1,0,1,2088.5,100,1
1,0,1,3736.39999997616,100,1
1,0,1,14252.3999999762,100,1
1,1,0,37652.2999999523,99,1
1,0,1,10102.2000000477,99,1
1,1,0,12567.0999999046,100,1
1,0,1,1681.5,100,1
1,1,1,4102.10000002384,17,1
1,0,1,1463,97,1
1,1,0,14522.3999999762,89,1
1,0,1,5245.29999995232,94,1
1,1,0,5092,95,1
1,1,0,2396.60000002384,98,1
1,0,1,9450.89999997616,85,1
1,0,1,758.899999976158,85,1
1,0,1,1704.69999992847,94,1
1,1,0,1191.40000009537,87,1
1,0,1,569.600000023842,86,1
1,0,1,600,83,1
1,0,1,405.5,80,1
1,1,0,389.200000047684,86,1
1,1,0,1532.69999992847,80,1
1,1,0,636.899999976158,77,1
1,0,1,633.299999952316,85,1
1,0,1,567.399999976158,84,1
1,1,0,476.799999952316,77,1
1,1,0,627.900000095367,80,1
1,1,0,567.299999952316,78,1
1,0,1,651.5,81,1
1,1,0,1081.10000002384,80,1
1,0,1,421.5,81,1
1,0,1,444.700000047684,78,1
1,0,1,509.300000071526,79,1
1,1,0,496.600000023842,82,1
1,1,0,389.799999952316,80,1
1,1,0,480.700000047684,81,1
1,0,1,611.5,80,1
1,1,0,380.299999952316,79,1
1,0,1,566.5,81,1
2,0,1,647.299999952316,86,0
2,0,1,492.899999976158,79,0
2,1,0,403.799999952316,81,0
2,1,0,866.699999928474,85,0
2,1,0,444.5,83,0
2,1,0,606.299999952316,80,0
2,0,1,669.200000047684,78,0
2,0,1,680.100000023842,83,0
2,0,1,629.399999976158,83,0
2,1,0,610.299999952316,77,0
2,1,0,672.800000071526,85,0
2,0,1,2797.10000002384,74,0
2,1,0,658.5,81,0
2,0,1,688.5,86,0
2,1,0,1677.80000007153,80,0
2,0,1,2328.39999997616,80,0
2,1,0,10547,78,0
2,0,1,1494.89999997616,78,0
2,0,1,714.100000023842,80,0
2,1,0,742.200000047684,75,0
2,0,1,1545.69999992847,84,0
2,1,0,1121.5,82,0
2,1,0,609.299999952316,83,0
2,0,1,962.299999952316,80,0
1,0,1,531.200000047684,84,1
1,1,0,1830.10000002384,82,1
1,1,0,528.100000023842,87,1
1,0,1,464.599999904633,81,1
1,0,1,428.899999976158,85,1
1,1,0,632,86,1
1,1,0,2425.39999997616,79,1
1,0,1,677.399999976158,80,1
1,1,0,1703.39999997616,74,1
1,1,0,581,82,1
1,1,0,683,85,1
1,0,1,436.199999928474,75,1
1,1,0,674.099999904633,85,1
1,0,1,818.299999952316,82,1
1,0,1,567.699999928474,78,1
1,0,1,662,83,1
1,0,1,584.300000071526,82,1
1,1,0,513,83,1
1,0,1,524.100000023842,78,1
1,1,0,608.5,85,1
1,0,1,361,89,1
1,1,0,10761.1999999285,82,1
1,1,0,610.799999952316,76,1
1,0,1,649.600000023842,76,1
2,0,1,462.899999976158,72,0
2,0,1,351.100000023842,79,0
2,1,0,513.100000023842,72,0
2,0,1,455.5,76,0
2,0,1,368.299999952316,78,0
2,0,1,10.7999999523163,78,0
2,1,0,214.799999952316,76,0
2,0,1,489,91,0
2,0,1,451.599999904633,100,0
2,1,0,440.5,100,0
2,1,0,558.899999976158,100,0
2,1,0,504.399999976158,100,0
2,0,1,541.200000047684,100,0
2,1,0,501.299999952316,100,0
2,1,0,439.600000023842,100,0
2,1,0,478.600000023842,100,0
2,0,1,376.299999952316,100,0
2,0,1,510.400000095367,100,0
2,1,0,397.399999976158,100,0
2,0,1,555.700000047684,100,0
2,1,0,404.100000023842,100,0
2,1,1,1840.20000004768,100,0
2,1,0,2402.39999997616,100,0
2,0,1,412.300000071526,100,0
2,1,0,5746.29999995232,98,0
2,1,0,619.199999928474,100,0
2,0,1,630.200000047684,100,0
2,0,1,3230.89999997616,100,0
2,0,1,1910.5,100,0
2,0,1,1891.89999997616,100,0
2,1,0,9438.79999995232,100,0
2,1,0,1546.30000007153,100,0
2,0,1,42508.3000000715,89,0
2,0,1,1021.70000004768,89,0
2,0,1,524.799999952316,90,0
2,0,1,442.799999952316,87,0
2,0,1,504.699999928474,78,0
2,1,0,492.200000047684,81,0
2,1,0,364.799999952316,93,0
2,0,1,772.100000023842,96,0
2,1,0,530.300000071526,100,0
2,1,0,254.100000023842,100,0
2,0,1,530,100,0
2,1,1,1706.10000002384,98,0
2,0,1,420.5,100,0
2,1,0,493.799999952316,100,0
2,1,0,684.299999952316,100,0
2,1,0,3529.70000004768,90,0
3,0,1,633.899999976158,96,0
3,0,1,1705.09999990463,94,0
3,0,1,10073.6000000238,92,0
3,1,0,879,98,0
3,1,0,655.100000023842,97,0
3,0,1,523.699999928474,90,0
3,1,0,579.399999976158,98,0
3,1,0,676.100000023842,98,0
3,1,0,27442.3999999762,94,0
3,1,0,509.100000023842,94,0
3,0,1,504.5,96,0
3,0,1,463.299999952316,93,0
3,0,1,599.799999952316,93,0
3,0,1,528.300000071526,96,0
3,0,1,716.399999976158,91,0
3,1,0,691.599999904633,98,0
3,1,0,584.199999928474,97,0
3,0,1,793.600000023842,94,0
3,1,0,2295.5,93,0
3,0,1,648.600000023842,91,0
3,1,0,564.199999928474,96,0
3,1,0,671.899999976158,94,0
3,0,1,721.300000071526,97,0
3,1,0,647.199999928474,94,0
