ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,1419.70000004768,97,1
1,1,1,277.5,97,1
3,1,0,1858.89999985695,25,0
3,0,1,1060,91,0
3,0,1,1242,86,0
3,0,1,3624.80000019073,88,0
3,0,1,8353.19999980927,91,0
3,1,1,928.699999809265,98,0
3,0,1,1982.20000004768,94,0
3,0,1,392.300000190735,94,0
3,1,1,670,100,0
3,0,1,908.900000095367,94,0
3,1,1,272,98,0
3,0,1,1032.60000014305,96,0
3,0,1,1074.5,96,0
3,0,1,971.299999952316,97,0
3,1,1,276,98,0
3,1,1,4056.40000009537,100,0
3,1,1,398,99,0
3,1,1,294.799999952316,99,0
3,1,1,217.900000095367,98,0
3,0,1,1763.10000014305,27,0
3,1,1,795.099999904633,100,0
3,1,1,288.5,96,0
3,1,1,309.200000047684,92,0
3,0,1,1211.90000009537,88,0
2,1,1,975.399999856949,97,0
2,0,1,774.300000190735,83,0
2,0,1,425.599999904633,85,0
2,1,1,129.099999904633,90,0
2,0,1,402.900000095367,80,0
2,1,1,85.4000000953674,87,0
2,0,1,379.5,93,0
2,1,1,320.700000047684,88,0
2,0,1,1102.79999995232,91,0
2,1,1,366.200000047684,97,0
2,0,1,641.900000095367,94,0
2,0,1,1193.40000009537,96,0
2,1,1,313.799999952316,97,0
2,1,1,1597.89999985695,95,0
2,0,1,618.299999952316,88,0
2,1,1,1305.20000004768,95,0
2,0,1,2169,97,0
2,1,1,325.700000047684,94,0
2,1,1,1185,89,0
2,1,1,277.699999809265,95,0
2,0,1,3526.40000009537,85,0
2,0,1,505.299999952316,70,0
2,0,1,1600,46,0
2,1,1,335.199999809265,82,0
3,0,1,1113,93,1
3,0,1,1158.5,94,1
3,1,1,124.5,93,1
3,0,1,325.700000047684,89,1
3,0,1,318.600000143051,92,1
3,1,1,288.599999904633,92,1
3,1,1,81.2000000476837,97,1
3,1,1,555.200000047684,97,1
3,1,1,54,93,1
3,1,1,1244.79999995232,100,1
3,0,1,373.600000143051,87,1
3,0,1,1045.79999995232,95,1
3,0,1,1523.5,92,1
3,0,1,488.5,95,1
3,1,1,403.700000047684,93,1
3,0,1,1059.90000009537,94,1
3,1,1,246.5,93,1
3,0,1,1542.29999995232,96,1
3,0,1,422.700000047684,88,1
3,1,1,369.900000095367,94,1
3,1,1,386,87,1
3,1,1,259.900000095367,95,1
3,0,1,499.400000095367,82,1
3,1,1,326.099999904633,90,1
1,0,1,896.900000095367,95,1
1,0,1,416.899999856949,82,1
1,1,1,984,87,1
1,1,1,123.799999952316,86,1
1,1,1,312.599999904633,87,1
1,0,1,317.300000190735,86,1
1,0,1,903.799999952316,88,1
1,1,1,1459.20000004768,88,1
1,1,1,777.600000143051,83,1
1,1,1,362.200000047684,78,1
1,0,1,541.099999904633,91,1
1,0,1,874.200000047684,96,1
1,0,1,1417.20000004768,87,1
1,1,1,198,91,1
1,1,1,387.900000095367,91,1
1,0,1,788,87,1
1,1,1,192.5,89,1
1,0,1,1178.5,93,1
1,1,1,713.599999904633,100,1
1,1,1,839.700000047684,96,1
1,1,1,350.899999856949,100,1
1,0,1,1142.90000009537,100,1
1,0,1,2083.5,96,1
1,0,1,402,97,1
1,0,1,450.799999952316,94,1
1,1,1,111,92,1
1,1,1,3068.20000004768,97,1
1,0,1,1055.5,98,1
1,0,1,476.199999809265,92,1
1,1,0,1865.39999985695,16,1
1,0,1,997.199999809265,94,1
1,1,1,532.199999809265,89,1
1,1,1,2614.70000004768,89,1
1,1,1,359,92,1
1,0,1,373.700000047684,89,1
1,0,1,1114.29999995232,91,1
1,0,1,1721.5,95,1
1,0,1,6651.30000019073,28,1
1,1,1,216.899999856949,91,1
1,0,1,400.700000047684,96,1
1,0,1,259.5,84,1
1,1,1,350.900000095367,94,1
1,1,1,381.900000095367,93,1
1,0,1,616.5,91,1
1,0,1,1171.39999985695,45,1
1,1,1,273.700000047684,95,1
1,1,1,32.2000000476837,90,1
1,1,1,1017.20000004768,89,1
2,1,1,945.600000143051,88,1
2,0,1,601.700000047684,81,1
2,1,1,211.700000047684,87,1
2,1,1,407.599999904633,85,1
2,0,1,382.300000190735,86,1
2,0,1,1064.5,84,1
2,0,1,4162.29999995232,46,1
2,0,1,1773.79999995232,47,1
2,0,1,1223.20000004768,44,1
2,1,1,97.8999998569489,100,1
2,1,1,311.899999856949,86,1
2,0,1,1151.09999990463,91,1
2,0,1,885.799999952316,86,1
2,0,1,3240.89999985695,46,1
2,1,1,24.0999999046326,87,1
2,1,1,70.6000001430511,93,1
2,0,1,2943.79999995232,95,1
2,1,1,363.700000047684,95,1
2,0,1,930.099999904633,91,1
2,0,1,381.299999952316,89,1
2,1,1,283,87,1
2,1,0,2159.19999980927,56,1
2,1,1,264.700000047684,87,1
2,1,1,272.200000047684,95,1
3,0,1,495.200000047684,93,1
3,1,1,100.700000047684,90,1
3,1,1,167.899999856949,96,1
3,1,1,95,90,1
3,1,1,376.899999856949,97,1
3,1,1,98.8000001907349,92,1
3,1,1,148.400000095367,91,1
3,0,1,641,90,1
3,0,1,8393.19999980927,56,1
3,0,1,1577.60000014305,73,1
3,0,1,876.799999952316,71,1
3,0,1,710.200000047684,88,1
3,0,1,327.099999904633,82,1
3,1,1,110.299999952316,89,1
3,0,1,2520.39999985695,58,1
3,0,1,1760,76,1
3,1,0,5687.29999995232,53,1
3,0,1,1647.70000004768,78,1
3,1,1,215.200000047684,84,1
3,1,1,1308.89999985695,95,1
3,0,1,1168.20000004768,92,1
3,1,1,156.700000047684,88,1
3,0,0,2231,47,1
3,1,1,279.5,91,1
1,0,1,1094.70000004768,93,1
1,1,1,3548.79999995232,97,1
1,0,1,1363.5,94,1
1,0,1,3394.79999995232,91,1
1,0,1,1317.09999990463,94,1
1,1,0,1354.19999980927,96,1
1,0,1,789.599999904633,86,1
1,1,0,272,93,1
1,1,0,353,89,1
1,1,0,402.899999856949,93,1
1,0,1,725.099999904633,89,1
1,1,0,286.700000047684,0,1
1,1,1,316.700000047684,91,1
1,0,1,1230.20000004768,93,1
1,0,1,373.400000095367,92,1
1,0,1,1120.69999980927,82,1
1,1,1,874.5,87,1
1,0,1,947.100000143051,86,1
1,1,1,237.400000095367,90,1
1,1,1,292.899999856949,87,1
1,0,1,898.5,94,1
1,1,1,184,91,1
1,1,1,263.5,92,1
1,0,1,341.200000047684,94,1
