ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,705.59999999404,22,1
3,0,1,338.800000011921,22,1
3,0,1,838.800000011921,56,1
3,1,1,383.40000000596,80,1
3,1,1,463.5,76,1
3,1,0,6591.80000001192,38,1
3,1,1,1352,81,1
3,0,1,863.40000000596,66,1
3,1,1,634.90000000596,69,1
3,0,1,455.40000000596,31,1
3,1,0,1021,29,1
3,0,1,359,31,1
3,1,0,845.40000000596,56,1
3,1,1,294.600000023842,56,1
3,0,1,408.40000000596,30,1
3,0,1,543.100000023842,33,1
3,0,1,424.40000000596,57,1
3,1,0,2263.80000001192,53,1
3,0,1,878.199999988079,33,1
3,1,1,857.600000023842,56,1
3,0,0,566.59999999404,44,1
3,0,1,410.700000017881,20,1
3,0,1,446.799999982119,20,1
3,1,0,545.299999982119,25,1
3,1,0,430,31,1
3,1,0,415.09999999404,31,1
3,1,0,486.299999982119,36,1
3,0,1,815,9,1
3,1,0,544.90000000596,2,1
3,1,0,543.600000023842,11,1
3,1,0,1863.29999998212,21,1
3,0,0,479.59999999404,58,1
3,0,1,573.5,41,1
3,0,1,1168.09999999404,52,1
3,0,0,4233,36,1
3,1,0,344.40000000596,39,1
2,0,1,879.700000017881,55,1
2,0,0,578.90000000596,24,1
2,1,1,395,75,1
2,1,1,470.5,65,1
2,0,0,416.699999988079,62,1
2,0,1,630.899999976158,15,1
2,1,1,312.300000011921,98,1
2,1,0,1077.09999999404,56,1
2,0,0,546.299999982119,73,1
2,0,0,423.899999976158,63,1
2,1,1,305.300000011921,85,1
2,0,1,377.100000023842,31,1
2,1,0,455.59999999404,33,1
2,0,1,674.199999988079,29,1
2,0,1,432.199999988079,31,1
2,1,0,609.5,37,1
2,1,1,335.5,69,1
2,0,0,518,59,1
2,0,1,1447.80000001192,61,1
2,1,1,588.90000000596,69,1
2,0,0,416.100000023842,58,1
2,1,0,301.90000000596,33,1
2,1,0,371.09999999404,45,1
2,1,0,151.199999988079,43,1
1,0,1,490.5,36,1
1,0,0,927.90000000596,52,1
1,1,1,607.399999976158,54,1
1,1,1,744.300000011921,54,1
1,0,1,399.5,40,1
1,0,1,362.5,33,1
1,0,1,982.40000000596,53,1
1,0,1,402.59999999404,22,1
1,0,1,465.100000023842,60,1
1,1,1,607.700000017881,67,1
1,1,0,374.90000000596,76,1
1,1,0,478.799999982119,70,1
1,1,1,712,53,1
1,1,1,900.200000017881,44,1
1,0,1,593.09999999404,45,1
1,1,1,455.700000017881,57,1
1,0,1,366.399999976158,35,1
1,1,1,471.40000000596,59,1
1,1,1,520.5,53,1
1,0,1,357.200000017881,78,1
1,1,0,776.700000017881,42,1
1,0,1,399.199999988079,15,1
1,1,0,937.09999999404,31,1
1,0,1,905.199999988079,32,1
3,0,1,3136.60000002384,6,0
3,1,0,455.59999999404,29,0
3,0,0,382.799999982119,42,0
3,0,1,796.399999976158,40,0
3,1,1,893.90000000596,53,0
3,1,1,391.90000000596,59,0
3,0,1,529,37,0
3,1,1,366.699999988079,60,0
3,1,1,560.300000011921,66,0
3,0,1,407.09999999404,38,0
3,0,1,399.5,36,0
3,0,1,392.5,40,0
3,0,1,584.899999976158,36,0
3,1,1,391.09999999404,77,0
3,1,1,374.199999988079,69,0
3,1,1,655.300000011921,74,0
3,0,1,458.90000000596,31,0
3,0,1,479.300000011921,41,0
3,1,1,438.59999999404,44,0
3,1,1,429.09999999404,68,0
3,1,0,318.300000011921,82,0
3,1,0,664,35,0
3,0,1,317.800000011921,36,0
3,0,1,703.40000000596,58,0
3,1,0,1860.30000001192,53,1
3,0,0,488.40000000596,60,1
3,1,1,570.59999999404,56,1
3,0,1,735.40000000596,38,1
3,1,0,767.90000000596,37,1
3,0,1,800.5,42,1
3,0,1,1447,38,1
3,1,1,1028.40000000596,59,1
3,0,0,485.700000017881,56,1
3,1,0,645.90000000596,45,1
3,0,1,422.90000000596,71,1
3,1,0,415.199999988079,70,1
3,0,1,1391.40000000596,56,1
3,1,0,523.799999982119,41,1
3,1,0,437.800000011921,44,1
3,0,0,431.299999982119,55,1
3,0,1,1512.5,45,1
3,0,1,586.40000000596,44,1
3,1,0,663.899999976158,43,1
3,0,0,504.5,53,1
3,1,0,632.799999982119,41,1
3,1,0,546,44,1
3,0,0,319.699999988079,55,1
3,1,0,358.59999999404,42,1
