ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,413.799999952316,91,1
3,1,1,358.200000047684,100,1
3,1,1,542.800000071526,92,1
3,0,0,487.300000071526,83,1
3,1,1,1038.10000002384,76,1
3,0,1,439.5,71,1
3,1,1,397.199999928474,86,1
3,1,1,486.300000071526,84,1
3,0,0,583.699999928474,68,1
3,1,0,470.600000023842,11,1
3,0,0,366.099999904633,84,1
3,1,1,399.799999952316,69,1
3,0,0,1222.39999997616,76,1
3,0,1,415.199999928474,96,1
3,0,1,383.299999952316,95,1
3,1,0,381.799999952316,59,1
3,0,1,894.899999976158,41,1
3,0,0,422.299999952316,79,1
3,1,1,103.300000071526,81,1
3,0,0,423.5,88,1
3,0,0,494.5,86,1
3,0,1,687,33,1
3,1,1,430.599999904633,100,1
3,0,0,430.100000023842,66,1
3,1,1,367.100000023842,86,1
3,1,1,397.5,85,1
3,1,1,494.699999928474,83,1
3,1,1,711,87,1
