ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,385.100000023842,71,1
3,1,1,758.799999952316,77,1
3,0,1,678.899999976158,63,1
3,0,1,489.5,63,1
3,0,1,696.199999928474,69,1
3,0,1,712,71,1
3,1,1,490.799999952316,53,1
3,1,1,475.100000023842,74,1
3,1,1,363.399999976158,81,1
3,1,1,295.800000071526,79,1
3,1,1,492.300000071526,73,1
3,0,1,591.300000071526,59,1
3,0,1,882.399999976158,20,1
3,0,1,836.200000047684,60,1
3,0,1,462.600000023842,67,1
3,1,1,388.799999952316,59,1
3,1,1,584.899999976158,42,1
3,0,1,1786.60000002384,27,1
3,0,1,1093.29999995232,68,1
3,1,1,503,65,1
3,1,1,488.900000095367,62,1
3,1,1,363.700000047684,61,1
3,0,1,673.899999976158,75,1
3,1,1,447,73,1
3,0,1,929.600000023842,64,1
3,0,1,510.399999976158,69,1
3,1,1,600.400000095367,69,1
3,0,1,558.5,72,1
1,0,1,616.699999928474,65,1
1,0,0,1200.80000007153,66,1
1,0,1,563.299999952316,65,1
1,1,1,529.300000071526,61,1
1,1,1,402.5,65,1
1,1,1,368.100000023842,74,1
1,1,1,393.5,75,1
1,1,1,421.899999976158,71,1
1,1,1,310.800000071526,79,1
1,0,1,820.5,64,1
1,1,1,320.699999928474,71,1
1,1,1,375.5,65,1
1,1,1,663.299999952316,76,1
1,0,1,653.699999928474,61,1
1,0,1,348.700000047684,65,1
1,1,1,755.399999976158,68,1
1,0,1,384.100000023842,73,1
1,0,1,480.299999952316,68,1
1,1,1,274,61,1
1,0,1,436,64,1
1,0,1,328.5,72,1
1,0,1,829.699999928474,47,1
1,0,0,1096.69999992847,15,1
1,1,1,698.600000023842,60,1
2,1,1,1299.70000004768,69,1
2,0,1,1409.70000004768,19,1
2,0,1,725.5,67,1
2,1,1,827.799999952316,67,1
2,0,1,604.799999952316,72,1
2,1,1,398.699999928474,60,1
2,0,1,455.600000023842,69,1
2,1,1,313.5,64,1
2,1,1,328.5,79,1
2,0,0,481.700000047684,23,1
2,1,1,530.100000023842,69,1
2,0,1,899.100000023842,70,1
2,1,1,330.300000071526,78,1
2,0,1,998.5,57,1
2,0,1,504.600000023842,67,1
2,0,1,827.099999904633,70,1
2,0,1,519.100000023842,65,1
2,1,1,444.200000047684,83,1
2,1,1,279.900000095367,79,1
2,0,1,835.300000071526,57,1
2,1,1,630.299999952316,68,1
2,1,1,406.5,68,1
2,0,1,941,39,1
2,1,1,369.800000071526,76,1
2,0,1,688.700000047684,63,0
2,0,1,598.899999976158,65,0
2,1,1,331.299999952316,66,0
2,1,1,264.899999976158,67,0
2,1,1,42,73,0
2,0,1,345,68,0
2,1,1,406.699999928474,73,0
2,1,1,391.600000023842,59,0
2,0,1,415.100000023842,41,0
2,0,1,387.299999952316,66,0
2,1,1,715.799999952316,70,0
2,0,1,698.299999952316,56,0
2,1,1,398.200000047684,77,0
2,0,1,590,30,0
2,0,0,921,44,0
2,1,1,550.700000047684,42,0
2,1,1,335.699999928474,54,0
2,0,1,756.5,47,0
2,0,1,735.199999928474,68,0
2,1,1,312.399999976158,62,0
2,1,0,963,62,0
2,0,1,233.200000047684,82,0
2,0,1,660.5,62,0
2,1,1,510.599999904633,76,0
1,1,1,1222.70000004768,84,1
1,0,1,931.299999952316,80,1
1,0,1,1369.39999997616,84,1
1,1,1,504.5,58,1
1,1,1,359.399999976158,60,1
1,1,0,1849,28,1
1,0,1,418.900000095367,74,1
1,0,1,997.199999928474,70,1
1,1,1,1060.69999992847,68,1
1,0,1,1711.19999992847,40,1
1,0,1,531.900000095367,29,1
1,0,1,762.100000023842,72,1
1,1,1,556.100000023842,76,1
1,0,1,1092.79999995232,67,1
1,0,1,601.699999928474,63,1
1,1,1,395.600000023842,55,1
1,1,1,644.200000047684,57,1
1,1,0,408,27,1
1,1,1,2124.40000009537,58,1
1,0,1,642.100000023842,64,1
1,0,1,392.599999904633,72,1
1,1,1,981,66,1
1,0,1,637.099999904633,70,1
1,1,1,379.600000023842,62,1
2,1,1,1196.60000002384,70,1
2,1,1,276.199999928474,77,1
2,0,1,362.700000047684,56,1
2,1,1,310,68,1
2,1,1,239.100000023842,73,1
2,0,1,739.199999928474,68,1
2,1,1,612.300000071526,74,1
2,1,1,364.799999952316,78,1
2,1,1,394.399999976158,78,1
2,0,0,5127.79999995232,12,1
2,0,1,418.600000023842,65,1
2,1,1,547.799999952316,63,1
2,0,1,351.899999976158,75,1
2,0,1,284.300000071526,68,1
2,0,1,365.399999976158,68,1
2,1,1,802.400000095367,79,1
2,0,1,730.700000047684,33,1
2,0,1,1121.5,80,1
2,0,1,671.699999928474,64,1
2,0,1,738.899999976158,47,1
2,1,1,329.399999976158,81,1
2,0,1,322.5,66,1
2,1,1,636.5,68,1
2,1,1,270.5,60,1
1,0,1,613.599999904633,71,1
1,1,1,397.600000023842,92,1
1,1,1,223,83,1
1,1,1,331.699999928474,63,1
1,1,1,357.899999976158,57,1
1,0,1,439.899999976158,62,1
1,0,1,309.599999904633,78,1
1,1,1,505.5,66,1
1,1,1,641,67,1
1,0,1,834,67,1
1,1,1,666.400000095367,62,1
1,0,1,341.900000095367,71,1
1,0,1,415.300000071526,66,1
1,1,1,386.5,72,1
1,1,1,415.799999952316,67,1
1,1,1,775.699999928474,61,1
1,0,1,377.700000047684,74,1
1,0,1,13.8000000715256,67,1
1,1,1,338.5,76,1
1,0,1,981.800000071526,33,1
1,1,1,347.099999904633,75,1
1,0,1,1019.10000002384,80,1
1,0,1,637.100000023842,65,1
1,0,1,1648.09999990463,64,1
3,1,1,956.799999952316,69,1
3,1,1,663.299999952316,63,1
3,1,1,282.700000047684,72,1
3,1,1,304.399999976158,64,1
3,0,1,349.899999976158,76,1
3,1,1,778.299999952316,82,1
3,1,0,1112,40,1
3,0,1,715.700000047684,28,1
3,0,1,1303.30000007153,39,1
3,0,1,841.599999904633,14,1
3,0,1,576.400000095367,27,1
3,1,1,574.399999976158,68,1
3,0,1,390.899999976158,60,1
3,0,1,576.899999976158,60,1
3,0,1,519.900000095367,56,1
3,0,1,360.799999952316,59,1
3,0,1,673.399999976158,24,1
3,1,1,544,56,1
3,1,1,420.199999928474,61,1
3,1,1,258.300000071526,38,1
3,1,1,314.699999928474,60,1
3,1,1,310.200000047684,73,1
3,0,1,948.600000023842,34,1
3,0,0,1112.5,28,1
2,0,1,717.600000023842,69,1
2,0,1,554.799999952316,60,1
2,1,0,260.399999976158,68,1
2,0,1,840.200000047684,44,1
2,1,1,633.199999928474,77,1
2,1,1,412.300000071526,89,1
2,0,1,380.199999928474,70,1
2,0,1,753.699999928474,62,1
2,0,1,404.299999952316,72,1
2,0,1,285.700000047684,72,1
2,1,1,379.199999928474,81,1
2,1,1,357,81,1
2,1,1,418.899999976158,74,1
2,1,1,568.299999952316,73,1
2,0,1,600.199999928474,69,1
2,0,1,431.900000095367,67,1
2,1,1,406.100000023842,27,1
2,1,1,508.399999976158,41,1
2,0,1,846.600000023842,27,1
2,0,1,868.100000023842,64,1
2,1,1,318.700000047684,81,1
2,1,0,351,10,1
2,1,1,590.300000071526,92,1
2,0,1,633.799999952316,63,1
