ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,458.415000000969,91,1
3,0,1,329.614999995101,88,1
3,1,0,311.535000000848,91,1
3,1,1,285.880000003148,90,1
3,0,1,280.619999997783,78,1
1,1,1,642.360000005225,86,1
1,1,1,312.929999999935,83,1
1,1,1,359.749999995809,82,1
1,1,1,317.774999995716,78,1
1,1,1,308.904999998165,82,1
1,1,1,289.889999999898,84,1
1,1,1,345.820000002393,82,1
1,1,1,301.22999999742,91,1
1,0,1,534.134999994421,79,1
1,0,1,324.354999997187,82,1
1,0,1,337.390000000596,79,1
1,0,1,326.959999998566,79,1
1,0,1,346.035000002244,75,1
1,0,1,386.400000003166,76,1
1,0,1,340.969999997644,77,1
1,0,1,317.909999997821,77,1
1,0,1,300.979999999981,81,1
1,1,1,455.939999999944,83,1
1,1,1,525.804999997607,78,1
1,1,1,351.600000001723,81,1
1,0,1,321.635000000242,78,1
1,1,1,347.605000002543,79,1
1,0,1,330.634999998379,79,1
1,0,1,319.980000000214,82,1
1,1,1,218.044999994105,78,1
1,0,0,442.369999997085,75,1
1,1,1,461.6800000004,76,1
1,0,1,158.490000001621,78,1
1,0,1,330.959999999264,73,1
1,1,1,335.140000002924,79,1
1,0,1,348.369999999879,84,1
1,1,1,351.280000002589,94,1
1,1,1,555.480000002775,94,1
1,0,1,536.814999999478,88,1
1,1,1,444.164999993518,90,1
1,0,1,694.324999996927,89,1
1,0,0,328.405000000261,82,1
1,1,1,403.319999997504,64,1
1,0,1,325.375000000466,89,1
1,0,1,355.425000001676,87,1
1,1,1,342.109999997774,86,1
1,1,1,547.760000001406,86,1
1,1,1,346.769999996526,88,1
1,0,0,1810.68500000401,88,1
1,1,1,386.574999996694,85,1
1,0,0,932.655000003986,82,1
1,1,0,396.934999997029,87,1
1,0,1,312.004999999888,89,1
2,0,0,992.805000001565,88,1
2,1,1,290.350000002887,80,1
2,1,1,561.59000000474,89,1
2,0,0,374.765000000363,89,1
2,1,1,297.794999998529,87,1
2,1,0,296.979999999283,85,1
2,1,1,255.899999996647,89,1
2,0,1,372.929999997607,95,1
2,0,1,419.029999997234,88,1
2,0,1,353.039999994449,86,1
2,1,1,410.489999994868,85,1
2,1,1,317.405000001425,88,1
2,0,0,512.614999999525,84,1
2,0,1,367.969999999274,77,1
2,1,1,313.634999998612,87,1
2,1,1,295.959999995772,83,1
2,0,0,436.614999998594,86,1
2,1,1,102.87000000244,86,1
2,1,1,301.869999995688,85,1
2,1,1,293.939999995986,86,1
2,0,1,337.664999999106,82,1
2,0,1,331.529999995837,86,1
2,0,1,445.265000002226,85,1
2,0,1,513.064999999013,82,1
2,1,0,1029.7900000005,83,1
2,0,1,343.28999999701,81,1
2,0,1,333.765000003157,86,1
2,0,1,341.254999999423,80,1
2,1,1,303.704999998445,80,1
2,0,1,414.349999999162,83,1
2,1,1,224.375000005122,85,1
2,1,1,333.109999999637,87,1
2,0,0,744.574999996927,83,1
2,0,1,618.979999999283,83,1
2,0,1,790.28500000271,86,1
2,1,1,544.93499999796,88,1
2,1,1,342.089999998221,81,1
2,0,0,534.579999999609,89,1
2,1,1,217.349999998929,87,1
2,0,1,495.845000005094,80,1
2,1,1,260.740000005113,80,1
2,1,0,320.144999997923,78,1
2,1,1,133.600000001024,80,1
2,0,1,839.390000001062,83,1
2,1,1,295.369999999646,81,1
2,1,1,293.969999998808,80,1
2,0,1,318.45500000054,86,1
2,0,0,550.774999996182,81,1
2,0,1,700.294999995269,85,0
2,1,1,300.334999999963,94,0
2,1,0,585.200000001583,87,0
2,1,1,561.519999995828,81,0
2,0,0,637.410000002943,85,0
2,0,1,376.504999999888,80,0
2,0,1,376.295000001788,84,0
2,0,1,265.084999999031,84,0
2,0,1,550.450000002515,85,0
2,1,1,460.825000001583,83,0
2,1,1,301.6299999943,84,0
2,0,1,328.77500000177,84,0
2,1,1,305.959999997634,85,0
2,0,1,307.650000002701,85,0
2,1,1,262.815000001807,84,0
2,1,1,429.134999998379,81,0
2,1,1,459.775000003166,81,0
2,0,1,507.410000005737,83,0
2,0,1,429.854999994859,86,0
2,1,0,398.5400000019,84,0
2,1,1,276.740000001155,89,0
2,1,1,399.880000004545,79,0
2,0,1,293.230000003241,85,0
2,0,1,294.235000001267,87,0
3,0,1,311.549999998417,85,1
3,1,1,463.305000004824,78,1
3,1,1,299.635000003036,78,1
3,0,0,564.245000001043,84,1
3,0,1,324.339999999385,81,1
3,0,1,330.560000002384,78,1
3,1,1,374.494999996386,99,1
3,1,1,296.194999995176,97,1
3,1,1,280.279999999329,98,1
3,0,1,563.384999993723,89,1
3,0,1,382.830000002403,88,1
3,1,1,176.34999999404,94,1
3,0,0,469.895000001881,87,1
3,1,1,358.765000004321,89,1
3,0,1,563.855000000447,88,1
3,1,0,773.965000000317,92,1
3,0,1,421.459999997634,90,1
3,1,0,819.425000001211,87,1
3,1,1,346.410000005271,93,1
3,1,1,245.934999999125,90,1
3,0,1,400.679999998771,91,1
3,0,1,194.799999997485,91,1
3,1,1,328.320000000298,87,1
3,0,1,402.070000004023,86,1
