ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,733.400000000373,85,1
3,0,1,1439,34,1
3,1,1,886.699999999255,19,1
3,1,1,721.799999998882,19,1
3,1,1,811.900000000373,19,1
3,1,1,448.900000000373,34,1
3,0,1,758.599999999627,71,1
3,0,1,365.5,75,1
3,0,1,507.400000000373,75,1
3,1,1,429.400000000373,35,1
3,0,1,461.800000000745,76,1
3,1,1,1650.90000000037,77,1
3,1,1,755,22,1
3,1,1,482.299999998882,24,1
3,0,1,677.300000000745,76,1
3,0,1,604.89999999851,82,1
2,1,0,1566.19999999925,88,1
2,0,1,358.099999999627,79,1
2,1,1,526.699999999255,34,1
2,0,1,333.400000000373,85,1
2,1,1,423.299999998882,91,1
2,0,1,460.199999999255,88,1
2,1,1,460,83,1
2,1,1,491.799999998882,85,1
2,0,1,419.60000000149,82,1
2,0,1,849.400000000373,85,1
2,0,1,762.900000000373,92,1
2,0,1,309.699999999255,85,1
2,1,1,409,88,1
2,0,1,778.5,89,1
2,1,1,368.699999999255,87,1
2,1,1,373.099999999627,87,1
2,0,1,364.400000000373,87,1
2,1,1,364.800000000745,87,1
2,1,1,1334,67,1
2,0,1,402,87,1
2,0,1,354.200000001118,84,1
2,1,1,612.5,90,1
2,1,1,380.400000000373,87,1
2,0,1,365.5,83,1
3,1,0,1032.19999999925,28,1
3,1,0,405.900000000373,75,1
3,1,0,2790.19999999925,71,1
3,0,1,501.89999999851,80,1
3,0,1,413.89999999851,76,1
3,1,0,470.800000000745,82,1
3,0,1,310.099999999627,83,1
3,1,0,808.599999999627,22,1
3,1,1,1268.40000000037,23,1
3,0,1,796.5,84,1
3,0,1,283.5,77,1
3,1,1,828.599999999627,62,1
3,1,1,556.699999999255,85,1
3,0,1,498.599999999627,85,1
3,0,1,353,84,1
3,0,1,348.900000000373,79,1
3,1,1,404.099999999627,81,1
3,0,1,438.5,77,1
3,1,1,557.799999998882,78,1
3,0,1,389.900000000373,76,1
3,0,1,408.099999999627,75,1
3,1,1,370.599999999627,80,1
3,0,1,483.89999999851,79,1
3,1,1,485,88,1
3,0,1,812.800000000745,87,1
3,0,1,462.400000000373,85,1
3,0,1,311.699999999255,85,1
3,0,1,637.300000000745,86,1
3,1,1,607,91,1
3,0,1,370.599999999627,81,1
3,0,1,319.599999999627,83,1
3,1,1,1151.40000000037,61,1
3,1,1,597.800000000745,58,1
3,0,1,430.800000000745,74,1
3,0,1,387.099999999627,76,1
3,0,1,508.699999999255,71,1
3,1,1,1015.19999999925,83,1
3,1,1,836.900000000373,29,1
3,1,1,487.5,85,1
3,0,1,372.200000001118,85,1
3,1,1,415.599999999627,83,1
3,1,1,604,100,1
3,0,1,551.300000000745,73,1
3,1,1,377.800000000745,93,1
3,0,1,642.10000000149,88,1
3,1,1,426.699999999255,84,1
3,1,1,387,91,1
3,1,1,721.900000000373,87,1
1,0,1,1015.90000000037,81,1
1,0,1,1057.59999999963,88,1
1,0,1,384.200000001118,91,1
1,0,1,472.5,85,1
1,0,1,328.400000000373,89,1
1,0,1,419.800000000745,89,1
1,0,1,375.599999999627,85,1
1,1,1,767.199999999255,88,1
1,1,1,635.89999999851,82,1
1,0,1,508.700000001118,83,1
1,1,1,1214.29999999888,60,1
1,1,1,931.099999999627,67,1
1,1,1,612.199999999255,39,1
1,1,1,1088.69999999925,27,1
1,1,0,2245.30000000075,11,1
1,1,1,1126.20000000112,30,1
1,0,1,493.599999999627,78,1
1,0,1,354.099999999627,79,1
1,0,1,306.5,85,1
1,1,1,391.300000000745,42,1
1,1,0,1853.5,6,1
1,0,1,716.400000000373,73,1
1,1,1,619.700000001118,38,1
1,1,1,732.599999999627,34,1
2,1,1,931,75,1
2,0,1,874.199999999255,83,1
2,1,1,1046.79999999888,82,1
2,1,1,640.5,40,1
2,0,1,438.400000000373,78,1
2,1,1,703.099999999627,40,1
2,1,1,750,21,1
2,1,1,967.10000000149,21,1
2,0,1,969.199999999255,76,1
2,0,1,443,84,1
2,1,1,352.799999998882,38,1
2,1,1,529.400000000373,73,1
2,1,1,404.299999998882,27,1
2,0,1,379.300000000745,78,1
2,0,1,894.400000000373,79,1
2,1,1,491.099999999627,34,1
2,0,1,487.10000000149,73,1
2,0,1,443.89999999851,75,1
2,1,1,493.60000000149,29,1
2,0,1,473.800000000745,28,1
2,0,1,385.400000000373,78,1
2,0,1,444.5,90,1
2,1,1,343.199999999255,84,1
2,0,1,584.599999999627,87,1
1,0,1,715.900000000373,82,1
1,1,1,1380.09999999963,88,1
1,1,1,626.099999999627,85,1
1,0,1,303.199999999255,82,1
1,1,1,375.89999999851,78,1
1,1,1,532.099999999627,81,1
1,0,1,604.199999999255,85,1
1,1,1,447.099999999627,83,1
1,1,1,429,42,1
1,0,1,345.800000000745,81,1
1,1,1,435.299999998882,76,1
1,0,1,1031.59999999963,72,1
1,1,1,411.599999999627,36,1
1,1,1,425.699999999255,24,1
1,0,1,334.400000000373,87,1
1,0,1,436.5,79,1
1,1,1,465.300000000745,23,1
1,0,1,1313.69999999925,80,1
1,1,1,376.39999999851,42,1
1,1,1,837.300000000745,74,1
1,0,1,854.400000000373,82,1
1,0,1,609.599999999627,87,1
1,0,1,610.200000001118,81,1
1,0,1,453.5,82,1
2,1,1,750.200000001118,27,1
2,0,1,398.800000000745,76,1
2,1,0,358.099999999627,73,1
2,0,1,295.799999998882,79,1
2,0,1,272,83,1
2,0,1,285.599999999627,85,1
2,1,0,266.799999998882,80,1
2,0,1,353,79,1
2,1,1,610,20,1
2,0,1,463.799999998882,82,1
2,0,1,709.300000000745,84,1
2,0,1,461.800000000745,85,1
2,1,1,424.199999999255,30,1
2,1,1,579.799999998882,18,1
2,1,1,465.5,18,1
2,1,1,407.5,16,1
2,0,1,1351.29999999888,83,1
2,1,1,603.900000000373,15,1
2,1,1,377,14,1
2,1,0,336.89999999851,82,1
2,0,1,314.400000000373,82,1
2,0,1,393.5,82,1
2,0,1,330.200000001118,90,1
2,1,1,390.599999999627,20,1
