ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,627.5,100,1
2,1,0,417.900000095367,98,1
2,0,1,490.899999856949,100,1
2,1,0,711.599999904633,94,1
2,0,1,332.5,93,1
2,0,1,543.600000143051,97,1
2,1,0,587.5,95,1
2,1,0,449.399999856949,96,1
2,1,1,1422.80000019073,100,1
2,0,1,368.299999952316,100,1
2,0,1,291.700000047684,100,1
2,0,1,274.099999904633,99,1
2,0,1,313.099999904633,100,1
2,1,0,268.299999952316,100,1
2,0,1,269.200000047684,99,1
2,1,0,318.5,100,1
2,0,1,310.400000095367,99,1
2,0,1,318.200000047684,100,1
2,1,1,689.400000095367,88,1
2,1,0,465.600000143051,100,1
2,1,0,406.5,95,1
2,0,0,454.400000095367,93,1
2,0,1,293.5,88,1
2,1,1,501.900000095367,100,1
2,0,0,393.899999856949,0,1
2,1,0,502.400000095367,100,1
2,0,1,367.299999952316,100,1
2,1,1,1113.5,78,1
2,1,1,640.699999809265,75,1
2,1,1,648.299999952316,96,1
2,1,1,359.100000143051,98,1
2,0,1,548.200000047684,100,1
1,0,1,394.700000047684,100,1
1,0,1,315,98,1
1,1,0,437.799999952316,100,1
1,0,1,262.400000095367,100,1
1,1,0,303.5,100,1
1,1,0,514.5,100,1
1,0,1,343.400000095367,95,1
1,1,0,338.399999856949,95,1
1,0,1,799.700000047684,98,1
1,1,0,458.199999809265,100,1
1,0,1,397.200000047684,100,1
1,0,1,372.200000047684,98,1
1,0,1,945.099999904633,65,1
1,1,0,521.299999952316,99,1
1,0,1,410.299999952316,98,1
1,0,0,829.099999904633,90,1
1,1,1,839.799999952316,87,1
1,0,1,690.800000190735,100,1
1,1,1,406.700000047684,98,1
1,0,1,427.599999904633,100,1
1,1,1,364.799999952316,98,1
1,1,1,341.799999952316,96,1
1,1,1,468.599999904633,92,1
1,1,0,322,94,1
2,1,1,454.299999952316,100,1
2,0,1,1256.90000009537,100,1
2,1,0,351.5,99,1
2,1,0,326.099999904633,99,1
2,1,0,345.400000095367,97,1
2,0,1,340.5,100,1
2,1,0,495.5,100,1
2,0,1,504.400000095367,99,1
2,0,1,307.599999904633,97,1
2,0,1,380.700000047684,95,1
2,1,0,805.799999952316,100,1
2,0,1,306.5,98,1
2,0,1,283.299999952316,95,1
2,1,1,550.200000047684,99,1
2,1,0,917.599999904633,99,1
2,1,0,2020,98,1
2,0,0,347.099999904633,95,1
2,1,1,393.900000095367,94,1
2,0,1,1296.90000009537,93,1
2,0,0,621.300000190735,99,1
2,1,1,501.399999856949,89,1
2,0,1,473.400000095367,97,1
2,1,1,310.299999952316,97,1
2,0,0,706.899999856949,95,1
2,0,1,564.5,100,1
2,0,1,310.100000143051,100,1
2,1,1,528.099999904633,91,1
2,1,1,454.799999952316,80,1
2,0,1,367.700000047684,97,1
2,1,0,304.799999952316,92,1
2,1,1,335.5,94,1
2,0,0,478.5,96,1
2,0,1,555.700000047684,99,1
2,1,1,336.400000095367,95,1
2,0,1,617.600000143051,98,1
2,0,1,414.800000190735,99,1
2,0,0,689.600000143051,99,1
2,0,1,352.300000190735,94,1
2,0,1,585.599999904633,94,1
2,1,1,282.5,99,1
2,0,1,337.399999856949,95,1
2,1,0,620.599999904633,97,1
2,1,1,294.5,99,1
2,1,1,365.5,96,1
2,0,1,333.100000143051,100,1
2,1,1,533.299999952316,93,1
2,1,1,372.400000095367,98,1
2,1,1,391.400000095367,95,1
1,0,1,769.699999809265,100,1
1,1,1,397.299999952316,97,1
1,1,1,358.399999856949,95,1
1,1,1,297.599999904633,98,1
1,0,1,292.400000095367,100,1
1,1,1,291.299999952316,99,1
1,0,1,267.300000190735,99,1
1,1,1,285.299999952316,99,1
1,0,1,308.600000143051,97,1
1,0,1,317.600000143051,100,1
1,0,1,344.900000095367,100,1
1,1,1,367.900000095367,100,1
1,1,0,344.100000143051,100,1
1,0,1,374.100000143051,100,1
1,0,1,521.199999809265,100,1
1,1,0,326.299999952316,98,1
1,0,1,321.100000143051,100,1
1,1,1,626.099999904633,100,1
1,0,1,956.900000095367,100,1
1,1,1,517.300000190735,100,1
1,0,1,810.200000047684,100,1
1,1,1,1083,20,1
1,0,1,340.100000143051,100,1
1,1,0,835.599999904633,100,1
3,1,0,703.599999904633,97,1
3,1,0,392.299999952316,100,1
3,0,1,352.799999952316,100,1
3,1,0,282,100,1
3,1,1,494.900000095367,71,1
3,1,0,333.400000095367,99,1
3,0,1,626.600000143051,89,1
3,0,1,383.400000095367,96,1
3,0,1,305,100,1
3,0,1,456.700000047684,100,1
3,0,1,408.599999904633,100,1
3,0,1,342.700000047684,100,1
3,1,0,270.799999952316,100,1
3,0,1,371,100,1
3,0,1,657.899999856949,100,1
3,0,1,358.5,100,1
3,1,0,371.900000095367,100,1
3,1,0,310.799999952316,100,1
3,1,0,295.399999856949,100,1
3,1,0,326.400000095367,100,1
3,1,1,1169.29999995232,100,1
3,1,1,775.5,67,1
3,0,1,389.700000047684,98,1
3,0,0,466.300000190735,0,1
3,1,0,1109,100,1
3,1,0,290.599999904633,100,1
3,0,1,444.700000047684,100,1
3,1,0,238.599999904633,100,1
3,0,1,315.700000047684,100,1
3,1,1,706.400000095367,98,1
3,1,1,511,100,1
3,0,1,780.099999904633,100,1
3,1,0,320.5,100,1
3,0,1,449.599999904633,100,1
3,1,1,456.5,100,1
3,1,1,421.299999952316,100,1
3,1,1,667.599999904633,72,1
3,0,1,265,100,1
3,1,1,427.800000190735,100,1
3,0,1,284.600000143051,100,1
3,0,0,609.799999952316,0,1
3,0,1,959,100,1
3,0,1,498.399999856949,100,1
3,0,1,335.299999952316,100,1
3,0,1,361.799999952316,100,1
3,1,0,457.5,99,1
3,1,1,681,100,1
3,0,1,493.599999904633,100,1
3,1,0,348,100,1
3,0,1,352.799999952316,99,1
3,0,1,286.699999809265,100,1
3,1,1,628.799999952316,83,1
3,0,1,317.5,99,1
3,1,1,534.5,94,1
3,0,1,243,100,1
3,1,1,682,73,1
3,0,1,330.700000047684,100,1
3,0,1,381.799999952316,100,1
3,1,0,489,41,1
3,0,1,288.700000047684,100,1
3,1,1,500.799999952316,85,1
3,0,1,342.600000143051,100,1
3,1,1,359.200000047684,85,1
3,0,1,295.700000047684,100,1
3,0,1,420.899999856949,96,1
3,1,1,371.599999904633,84,1
3,1,1,396.700000047684,83,1
3,1,0,526.600000143051,100,1
3,0,1,314.700000047684,100,1
3,0,1,297.599999904633,100,1
3,1,1,686.699999809265,61,1
3,1,1,338.699999809265,100,1
1,0,1,346.600000143051,100,1
1,0,1,287.700000047684,100,1
1,1,0,321,100,1
1,0,1,326,100,1
1,0,1,1635.20000004768,76,1
1,1,1,663.400000095367,66,1
1,1,1,299.5,75,1
1,1,0,718.799999952316,100,1
1,1,0,335.699999809265,100,1
1,0,0,358.599999904633,72,1
1,1,1,357.799999952316,76,1
1,0,1,453,100,1
1,0,1,429.600000143051,99,1
1,0,1,472.299999952316,92,1
1,0,1,329.5,87,1
1,1,1,346.299999952316,75,1
1,1,1,475.200000047684,79,1
1,1,0,541.200000047684,88,1
1,0,1,663.100000143051,100,1
1,0,1,549.899999856949,100,1
1,1,1,342.699999809265,85,1
1,1,1,309.299999952316,80,1
1,1,1,424.5,86,1
1,0,1,367.799999952316,88,1
